sequence_id,timestep,temperature_1,temperature_2
159,1,0.7640173278943916,0.4133095481818645
159,2,-0.7452002392225587,-0.5593921383726692
159,3,-0.7452002392225587,-0.5593921383726692
159,4,-0.7452002392225587,-1.4180951720406658
159,5,7.312281091428258,-0.7817511639383723
159,6,12.39971350301933,-0.7817511639383723
159,7,12.39971350301933,-0.7817511639383723
160,0,12.39971350301933,-0.7817511639383723
160,1,12.39971350301933,-0.7817511639383723
160,2,8.230918833178194,-1.531672308474552
160,3,8.403108994017368,-1.531672308474552
160,4,8.403108994017368,-0.24020730140286883
160,5,12.883182235505457,0.032697818721904394
160,6,12.883182235505457,-1.4519151589640906
160,7,23.431920915293755,-0.5282784228532158
161,0,-0.9564362948570492,0.23190593876281862
161,1,8.096454912502457,0.23190593876281862
161,2,7.94819744004279,-1.2487742560591166
161,3,7.94819744004279,-1.2487742560591166
161,4,7.94819744004279,-1.7766679887146264
161,5,23.939906289223917,-0.5683774032358266
161,6,23.939906289223917,-1.0071642526384745
161,7,23.939906289223917,0.015981473314939043
162,0,23.939906289223917,0.015981473314939043
162,1,0.13471539918495123,0.015981473314939043
162,2,0.10565246326307319,0.6739299994913304
162,3,0.10565246326307319,0.6739299994913304
162,4,0.10565246326307319,-1.9364016857381707
162,5,0.10565246326307319,-1.8294238535157845
162,6,24.210885856061612,-1.8294238535157845
162,7,24.210885856061612,-0.81367001379794
163,0,-0.4598163723411489,-0.81367001379794
163,1,-0.4598163723411489,-3.4013027908172875
163,2,7.656270821384165,-0.9496544894780945
163,3,7.822797470427399,-0.9496544894780945
163,4,8.230180588717179,-0.9496544894780945
163,5,8.230180588717179,-0.9496544894780945
163,6,8.230180588717179,0.13480980470098847
163,7,24.17107617820406,0.13480980470098847
164,0,-0.5733294232559899,-0.5594274451364427
164,1,-0.5733294232559899,-1.8899968043994428
164,2,-0.5733294232559899,-0.20539321007410416
164,3,12.974764090431577,-0.20539321007410416
164,4,24.54811857036748,-0.4608636932052548
164,5,24.54811857036748,0.7527768762631875
164,6,24.54811857036748,1.0282462517096373
164,7,24.550630898386963,-0.5524295252926428
165,0,-0.2985731866529501,-2.140412139382857
165,1,7.56056222430184,-2.140412139382857
165,2,7.56056222430184,-2.140412139382857
165,3,7.56056222430184,-2.140412139382857
165,4,7.56056222430184,-1.3729007926127477
165,5,7.56056222430184,-1.3729007926127477
165,6,22.846072595973283,-0.9529462776911615
165,7,22.846072595973283,-2.357699388323897
166,0,22.846072595973283,-0.9223984871993458
166,1,-0.6215409219758276,-1.0570997567605394
166,2,8.097727689804927,-2.749900830690172
166,3,8.097727689804927,-2.749900830690172
166,4,23.237507345211345,-2.749900830690172
166,5,23.296474973863077,-2.160693586269846
166,6,24.076039829198226,-2.160693586269846
166,7,24.076039829198226,-2.1448778716551016
167,0,24.076039829198226,-2.1448778716551016
167,1,0.307776680057923,-2.1448778716551016
167,2,7.079853118863081,-2.1448778716551016
167,3,7.079853118863081,-2.1448778716551016
167,4,24.22035366413299,-1.415045498326647
167,5,25.348240956871724,-1.415045498326647
167,6,23.042251582101585,-1.415045498326647
167,7,23.51287215636907,-1.5161749615040507
168,0,0.6013995358339036,-1.4456526980706266
168,1,0.6013995358339036,-1.4456526980706266
168,2,8.287096420077342,-1.494411761063439
168,3,8.790243390543095,-1.494411761063439
168,4,12.137650211237549,-1.494411761063439
168,5,23.897416895780335,0.8268724878402762
168,6,24.126802249580262,-3.1887793117440397
168,7,24.14866600501487,-3.1887793117440397
169,0,0.6230628184709719,-3.1887793117440397
169,1,0.6230628184709719,-1.8817837516566498
169,2,-0.061774704981460093,-0.14350296787994155
169,3,0.00998358413642584,-0.14350296787994155
169,4,-0.21344310045232795,-0.14350296787994155
169,5,-0.21344310045232795,0.7114660306874567
169,6,-0.21344310045232795,0.7114660306874567
169,7,-0.21344310045232795,0.7114660306874567
170,0,-0.21344310045232795,0.7114660306874567
170,1,-0.21344310045232795,0.7114660306874567
170,2,-0.21344310045232795,0.7114660306874567
170,3,7.418192497350479,0.7114660306874567
170,4,7.418192497350479,0.7114660306874567
170,5,23.50467978539531,-0.7219319986772531
170,6,23.973966356368575,-1.7561442634853197
170,7,23.973966356368575,-0.5524499556172311
171,0,23.973966356368575,-0.5524499556172311
171,1,23.973966356368575,-0.5524499556172311
171,2,23.973966356368575,-1.5903523592784699
171,3,23.973966356368575,-1.5903523592784699
171,4,8.147456981114873,-0.23515261369205842
171,5,8.030039603515911,-0.23515261369205842
171,6,12.933348172974549,-0.23515261369205842
171,7,12.933348172974549,-1.2428470073297864
172,0,-0.3671539466824147,-1.2428470073297864
172,1,7.52441148018475,-2.2968086753842214
172,2,13.992700537575178,1.3086012747518485
172,3,13.992700537575178,-0.7047405697138793
172,4,13.992700537575178,-2.6900342606847083
172,5,24.068459696063112,-1.0789241787465063
172,6,22.95311754853136,-1.0789241787465063
172,7,25.00063243973447,-1.0789241787465063
173,0,-0.014969960835056353,-1.0789241787465063
173,1,-0.17937580890921645,-1.4078973807512658
173,2,-0.3913730863822484,-0.41107385748215486
173,3,-0.3913730863822484,-1.0869008637609217
173,4,6.950287397705307,-1.0869008637609217
173,5,8.468783886419793,-0.36476851969484736
173,6,7.949840789425759,-0.36476851969484736
173,7,7.949840789425759,-2.3740418728357677
174,0,0.33540263196751313,-2.3740418728357677
174,1,8.387726214485333,-2.3740418728357677
174,2,12.738323997955375,-2.3740418728357677
174,3,12.738323997955375,-1.9929194934293424
174,4,12.738323997955375,-2.686848262630524
174,5,23.550509421700777,-2.686848262630524
174,6,23.91543878027997,-0.4654438670715506
174,7,24.436166872412393,-2.7288066719183206
175,0,24.436166872412393,-2.7288066719183206
175,1,24.436166872412393,-1.2720759098530066
175,2,24.436166872412393,-1.5707186024036064
175,3,7.936546753167936,-1.5707186024036064
175,4,7.936546753167936,-1.5707186024036064
175,5,23.886485590686597,-1.5707186024036064
175,6,24.892922361628838,-0.3770320661018767
175,7,23.45826173601011,-0.7812038116139739
176,0,23.45826173601011,-0.725531595385635
176,1,23.45826173601011,-0.725531595385635
176,2,23.45826173601011,-1.7147734815245
176,3,23.45826173601011,-1.7147734815245
176,4,22.395252204329942,-1.7147734815245
176,5,22.395252204329942,-0.5318574122856429
176,6,24.353617407304554,-0.40225628443306805
176,7,24.692687086630237,-0.40225628443306805
177,0,24.692687086630237,-1.362677011354208
177,1,8.625397530035823,-1.362677011354208
177,2,12.59187807385539,-1.362677011354208
177,3,12.59187807385539,-1.362677011354208
177,4,12.59187807385539,0.26482959493487446
177,5,25.408464262766838,-2.2948076685715213
177,6,24.006667733601397,-2.2948076685715213
177,7,23.676989417308896,-2.2948076685715213
178,0,1.2437945702385333,-2.2948076685715213
178,1,1.2437945702385333,-1.6121844229410143
178,2,12.783936062036004,-1.6121844229410143
178,3,24.3159177788117,-1.6121844229410143
178,4,23.81328319872345,-1.6121844229410143
178,5,23.81328319872345,-0.0157569670615465
178,6,23.81328319872345,-0.30865075306040224
178,7,23.777211234491663,-0.30865075306040224
179,0,23.777211234491663,-0.1367923654232458
179,1,23.777211234491663,-1.4578819096825215
179,2,12.721969550986922,-1.4578819096825215
179,3,12.721969550986922,-1.4578819096825215
179,4,12.721969550986922,-1.4578819096825215
179,5,24.31127666328176,-0.6900540158894395
179,6,24.31127666328176,-0.6900540158894395
179,7,24.31127666328176,0.5167907474605253
180,0,-0.3694206509048636,-1.5178880167336228
180,1,6.353753386707987,-0.6594849982415986
180,2,13.93862828775138,-1.165917340804293
180,3,23.96606542949126,-1.165917340804293
180,4,23.96606542949126,-1.165917340804293
180,5,24.538142236569673,-1.165917340804293
180,6,24.24197585318446,-2.0486153190076983
180,7,23.864803196688403,-2.0486153190076983
181,0,-0.36584485243210024,-2.0486153190076983
181,1,7.869522811384791,-0.6906895650286212
181,2,8.579409294624472,-0.5817421825640355
181,3,8.579409294624472,-1.1114529043412644
181,4,8.579409294624472,-1.1114529043412644
181,5,23.341663422476415,-2.4310105553953756
181,6,23.973816419131257,-3.0703999935749096
181,7,23.320325425966633,-3.0703999935749096
182,0,23.320325425966633,-0.2392383429624242
182,1,7.2060782139686195,-0.4285819382824586
182,2,12.87627372756997,-0.4285819382824586
182,3,12.87627372756997,-0.11330506971249621
182,4,24.356339953192,-0.11330506971249621
182,5,24.324326459956566,-1.4883091402707793
182,6,24.324326459956566,-0.2644543029498234
182,7,24.324326459956566,-1.0685743046390297
183,0,-0.4904170874596584,-1.0685743046390297
183,1,8.09416349447066,-0.19579463543760411
183,2,8.09416349447066,-0.8937975788183831
183,3,8.09416349447066,-0.8449698215026197
183,4,11.987072326598238,-0.8449698215026197
183,5,11.987072326598238,-1.7825386093400206
183,6,11.987072326598238,-0.49032781193048114
183,7,11.987072326598238,-2.110644321207487
184,0,0.3679360973856117,-2.110644321207487
184,1,0.3679360973856117,-2.110644321207487
184,2,0.3679360973856117,-2.110644321207487
184,3,0.3679360973856117,-0.7287779074878804
184,4,0.3679360973856117,-0.7287779074878804
184,5,0.3679360973856117,-0.7287779074878804
184,6,23.01640163616739,-2.15603209760821
184,7,23.01640163616739,-1.3183745356189844
185,0,23.01640163616739,-0.07360081313744637
185,1,-0.23390257121751176,0.6430578982380355
185,2,8.284379080041024,-0.4781390807046608
185,3,12.65037643202387,-0.4781390807046608
185,4,23.9078803215344,-0.4781390807046608
185,5,24.057572672116127,-0.43683776379828754
185,6,24.78040472225089,-0.43683776379828754
185,7,24.78040472225089,-2.3487830114737127
186,0,24.78040472225089,-0.6420349044772017
186,1,-0.8956048730167516,-0.6420349044772017
186,2,8.090747590433944,0.34831011422810376
186,3,8.090747590433944,0.3116437760059913
186,4,8.090747590433944,-2.588718795011927
186,5,23.540393508606158,-0.24936778555249028
186,6,23.673276356329552,-1.9556868565193388
186,7,23.673276356329552,-1.0926465917546542
187,0,0.2387673169678762,0.15799463772608902
187,1,0.2387673169678762,-2.9142093785950807
187,2,7.692149680712756,0.02460018213254367
187,3,7.692149680712756,-2.0456851969059513
187,4,7.692149680712756,-2.0456851969059513
187,5,7.692149680712756,0.5878190437940973
187,6,7.692149680712756,0.3124069439500319
187,7,24.38350501183637,0.243547416378876
188,0,24.38350501183637,-0.6626507343642316
188,1,-0.05959211029416439,-3.2851069127446397
188,2,-0.05959211029416439,-3.2851069127446397
188,3,-0.9778887613208525,0.20749689080411438
188,4,-1.0886651387920758,0.5870447146524154
188,5,7.801078722942327,-1.3888866298021831
188,6,8.377488976511621,-1.3246349624924099
188,7,8.377488976511621,-2.386437604663
189,0,-0.5903758344194043,-2.386437604663
189,1,8.329737054890582,-0.91101960014483
189,2,7.793705469183882,-1.4021340006121694
189,3,7.693972589721226,-1.4021340006121694
189,4,7.693972589721226,0.47561092639149416
189,5,24.44353229633178,-1.1013413218442047
189,6,24.44353229633178,-1.1013413218442047
189,7,24.53331061798972,-1.2123877874636766
190,0,1.0710280260680374,-1.1626352776860083
190,1,1.0710280260680374,-1.1626352776860083
190,2,1.0710280260680374,-0.11142163453059406
190,3,-0.7153032954407227,-0.11142163453059406
190,4,-0.2302321088964871,-0.11142163453059406
190,5,7.250447995352033,-0.11142163453059406
190,6,7.250447995352033,-0.11142163453059406
190,7,23.158359667997996,-0.8162841515133048
191,0,0.7665713896377537,-0.7542260971128887
191,1,0.7665713896377537,-1.5621250749504307
191,2,7.672815439247905,-1.5621250749504307
191,3,7.672815439247905,2.0802290500148284
191,4,7.672815439247905,-0.9691932724624058
191,5,23.85516079588331,-1.2938006145792225
191,6,23.31855554367599,-1.2938006145792225
191,7,23.31855554367599,-0.3638761630613939
192,0,23.31855554367599,-0.43564845545972897
192,1,23.31855554367599,0.3226449409797878
192,2,12.671827895568706,-1.7444308123416192
192,3,12.671827895568706,-1.4461028148219335
192,4,12.671827895568706,-0.11817297793124082
192,5,24.064831112464272,-0.11817297793124082
192,6,24.064831112464272,-0.11817297793124082
192,7,23.770424872649503,-0.11817297793124082
193,0,-0.13734487296580308,-0.11817297793124082
193,1,8.911273602442758,-0.11817297793124082
193,2,8.911273602442758,1.5701502800515696
193,3,8.911273602442758,-1.7241983470253035
193,4,24.782352591608717,-0.38697316240558277
193,5,24.782352591608717,-0.38697316240558277
193,6,23.55936853459867,-0.38697316240558277
193,7,24.05444682767642,-0.17107616781354862
194,0,24.05444682767642,-0.17107616781354862
194,1,6.963382667506859,0.039188300342682725
194,2,6.963382667506859,-0.10096444239709387
194,3,6.963382667506859,-0.6677433850322809
194,4,24.33041815704757,-0.9547721605360115
194,5,23.499278305942685,-2.148484731881092
194,6,23.499278305942685,-1.9101592590378706
194,7,23.499278305942685,-1.504142316617296
195,0,0.3953582675632403,-1.504142316617296
195,1,6.41358493569679,-1.504142316617296
195,2,12.699769449245363,-1.504142316617296
195,3,23.742402073103257,-1.504142316617296
195,4,23.708216357765217,-0.8353749242425237
195,5,23.917738617266263,-0.934765839833257
195,6,23.87937640248159,-1.1791482580400858
195,7,24.306254259846863,-1.1791482580400858
196,0,-0.25759514955107043,0.29869566778866763
196,1,-0.20913113184455534,-0.6055117907240073
196,2,8.312026375405013,-0.6055117907240073
196,3,8.312026375405013,-0.034238324448713976
196,4,8.312026375405013,-0.034238324448713976
196,5,23.809692739053798,-1.110110971446975
196,6,23.809692739053798,-1.110110971446975
196,7,23.809692739053798,-0.9264689493262758
197,0,23.809692739053798,-1.0111442514950435
197,1,0.2743838566729587,-1.0111442514950435
197,2,0.2743838566729587,-1.0111442514950435
197,3,8.633555689433654,-1.0111442514950435
197,4,7.770588803446458,-1.0111442514950435
197,5,12.987597026344496,0.5254600242767039
197,6,12.987597026344496,-0.7063951749319326
197,7,24.08371264234303,-0.6682479330878172
198,0,0.6153483646672242,-1.2232381100432932
198,1,0.6153483646672242,-1.2232381100432932
198,2,0.6153483646672242,-1.2232381100432932
198,3,0.6153483646672242,-1.2232381100432932
198,4,0.6153483646672242,-0.6094592580223124
198,5,25.950075714036373,-1.76914630001418
198,6,25.950075714036373,-1.9295263667516835
198,7,23.31832796269877,-1.4999649569316156
199,0,0.926328578174502,-1.259817895883619
199,1,0.28597383542396143,-1.9481007806702775
199,2,0.28597383542396143,-1.2910519871697859
199,3,0.28597383542396143,-1.2910519871697859
199,4,0.28597383542396143,-1.2910519871697859
199,5,23.737497631573607,-1.2910519871697859
199,6,23.93880398022471,-1.7988521009897491
199,7,23.93880398022471,-1.7988521009897491
200,0,0.7651228985795703,-1.4394128034808884
200,1,7.605910459664207,-1.4394128034808884
200,2,13.161222810574907,-1.4394128034808884
200,3,13.161222810574907,-2.36043322445989
200,4,23.478782597036073,-2.36043322445989
200,5,23.478782597036073,-0.7702999983217742
200,6,23.478782597036073,-0.22984884177435683
200,7,23.92599531511661,-1.345262142170141
201,0,23.92599531511661,1.657035833249564
201,1,0.1808907453836053,-1.2198103253216244
201,2,0.01283157572148152,0.24365712813958806
201,3,-0.05391902407290645,0.24365712813958806
201,4,0.6466727798009999,0.24365712813958806
201,5,0.6466727798009999,-0.9584396426292566
201,6,12.778658501274597,-0.9584396426292566
201,7,23.895799827158577,-0.9584396426292566
202,0,23.895799827158577,-0.7453187632405993
202,1,23.895799827158577,-0.21654832095963727
202,2,13.964289789538071,-1.1743893191119747
202,3,13.964289789538071,-1.1743893191119747
202,4,23.69997841130907,-1.1743893191119747
202,5,24.35616502606811,-1.1743893191119747
202,6,24.35616502606811,-2.7628792817727508
202,7,24.47674614424556,0.6087532127089439
203,0,0.1442342153797688,-0.28943796981720005
203,1,7.965299745761212,-1.39942680123007
203,2,8.081785885924088,-1.39942680123007
203,3,8.081785885924088,0.35648922943616135
203,4,8.081785885924088,0.35648922943616135
203,5,8.081785885924088,0.746811011968799
203,6,23.974713098645104,-1.6280868375962636
203,7,23.770062233438562,-1.5419989922066752
204,0,23.770062233438562,-0.8912063759008373
204,1,0.7792978010418014,-1.314823570462883
204,2,7.477107086757291,-1.314823570462883
204,3,7.823795634186815,-1.7018287348884071
204,4,7.823795634186815,-0.6803897993677691
204,5,24.516346826176772,-0.6803897993677691
204,6,24.516346826176772,-0.6803897993677691
204,7,24.516346826176772,-0.6803897993677691
205,0,-0.7927793450983894,-0.808038913783084
205,1,-0.7927793450983894,-0.41402119386697633
205,2,-0.7927793450983894,-0.41402119386697633
205,3,8.354437661139084,-1.1762679104879092
205,4,8.354437661139084,0.044629004427459096
205,5,8.238370860077332,0.044629004427459096
205,6,8.238370860077332,-1.3128080303434795
205,7,13.406746924009619,-0.14493076514707612
206,0,13.406746924009619,-0.12397577083291478
206,1,7.983525562639018,-0.12397577083291478
206,2,8.334126605039469,-1.1440891812156644
206,3,13.405494138291086,-1.1440891812156644
206,4,23.4345725837589,-0.3220523828020223
206,5,23.742950074062474,-2.14202751200764
206,6,23.742950074062474,-2.14202751200764
206,7,24.314381842371915,-1.7615940123107747
207,0,0.1729393216419047,-1.7615940123107747
207,1,0.260295546135075,-1.7615940123107747
207,2,-0.5863809628934413,-1.7615940123107747
207,3,-0.5863809628934413,-2.1928239506242093
207,4,-0.5863809628934413,-2.1928239506242093
207,5,-0.5863809628934413,-2.065907587392225
207,6,23.652794945437538,-1.2628707040561535
207,7,23.93888556950159,-0.22470649452622937
208,0,23.93888556950159,-0.22470649452622937
208,1,23.93888556950159,-0.22470649452622937
208,2,0.32428766943314774,-1.9936900319059525
208,3,0.32428766943314774,-1.3105411697236293
208,4,8.383556056229068,-1.3105411697236293
208,5,8.383556056229068,-0.15400880002064624
208,6,8.383556056229068,-2.7342633696635543
208,7,24.15937547279344,-0.9791436226721832
209,0,24.15937547279344,-0.8421439272567138
209,1,24.15937547279344,-1.5170872091657708
209,2,8.787492641509758,-1.5170872091657708
209,3,8.787492641509758,0.5703446538930914
209,4,8.787492641509758,0.5703446538930914
209,5,12.748136206718021,0.5703446538930914
209,6,24.055753448574475,0.7278288720219364
209,7,23.2551654061259,0.7278288720219364
210,0,23.2551654061259,-0.23954629627049806
210,1,7.948229562614211,0.18348236065792034
210,2,7.948229562614211,0.18348236065792034
210,3,7.948229562614211,0.18348236065792034
210,4,24.66632301602838,0.18348236065792034
210,5,24.66632301602838,-0.4743892924702502
210,6,23.86301184157915,-0.4743892924702502
210,7,24.209932192544162,-1.5090481518178616
211,0,24.209932192544162,-1.449202947521766
211,1,-0.6168519085495504,-1.449202947521766
211,2,-0.6168519085495504,-1.449202947521766
211,3,-0.6168519085495504,-0.465824262193293
211,4,13.726362585579507,-0.792526167953886
211,5,13.726362585579507,-0.792526167953886
211,6,23.24972672635454,-0.792526167953886
211,7,23.24972672635454,-0.27068003454868816
212,0,23.24972672635454,-1.8293570323609232
212,1,23.24972672635454,-0.7650080981057887
212,2,23.24972672635454,-0.7650080981057887
212,3,8.12163408963233,-0.7650080981057887
212,4,13.205555836742468,-0.7650080981057887
212,5,22.907989101978263,-1.5588785709572133
212,6,23.598055773946776,-1.2784431202892663
212,7,23.598055773946776,-0.9181279303698923
213,0,-0.5173217477952942,-1.0396476388560152
213,1,-0.5173217477952942,-2.0908985880995363
213,2,0.9996917952148365,-2.0908985880995363
213,3,8.949401118049728,-2.0908985880995363
213,4,8.949401118049728,-2.0908985880995363
213,5,8.949401118049728,-1.233248320131281
213,6,8.949401118049728,-1.233248320131281
213,7,8.949401118049728,-1.233248320131281
214,0,0.8012985211526203,-1.233248320131281
214,1,0.8012985211526203,-1.233248320131281
214,2,7.747297640626227,-2.6779109850271388
214,3,7.747297640626227,-2.6779109850271388
214,4,8.809999030654112,-0.23346842594095285
214,5,7.908636450233884,-0.23346842594095285
214,6,12.989389563564623,0.13743218502128177
214,7,23.714104238186835,0.13743218502128177
215,0,-0.2682256402620901,0.13743218502128177
215,1,0.029587623036785124,0.13743218502128177
215,2,8.582881541443946,0.13743218502128177
215,3,7.881033761334344,-0.537369764649104
215,4,9.335097474285307,-1.1507883290672805
215,5,12.808302652904812,-1.1507883290672805
215,6,24.446635034682267,-0.08056484343201886
215,7,23.416307514731873,-1.050124997119601
216,0,0.2678015218973538,-1.050124997119601
216,1,-1.1508164423727891,-1.4926619934658045
216,2,-1.1508164423727891,-3.5291982812732248
216,3,7.8861591584145385,-0.24467865293572333
216,4,12.49389289567162,1.9484511629643584
216,5,12.49389289567162,0.24651766979623857
216,6,12.49389289567162,0.24651766979623857
216,7,23.55096252830941,0.24651766979623857
217,0,1.0659828629366221,0.9664751404550236
217,1,6.603672346562904,-1.907163403512412
217,2,12.70593998734081,-0.4140107506558366
217,3,12.70593998734081,-0.4140107506558366
217,4,23.191956953380092,-2.345485015098072
217,5,23.130278927028122,-1.1350475562111084
217,6,23.296406411393047,-0.1363004045040659
217,7,23.650866156295116,-1.7764711630509957
218,0,23.650866156295116,-1.3793034611938872
218,1,23.650866156295116,-1.3793034611938872
218,2,8.03375251944499,0.7491322789198154
218,3,12.086006732313308,0.7491322789198154
218,4,12.086006732313308,0.7491322789198154
218,5,12.086006732313308,-0.39437659081533716
218,6,12.086006732313308,-0.39437659081533716
218,7,24.952785742738605,-0.39437659081533716
219,0,24.952785742738605,-0.39437659081533716
219,1,24.952785742738605,-0.39437659081533716
219,2,7.948701094921681,-0.39437659081533716
219,3,12.6897847966944,2.180302308515106
219,4,23.96009914404602,2.180302308515106
219,5,24.714088881630325,-0.1350214782576249
219,6,24.423870755694622,-0.1350214782576249
219,7,24.423870755694622,0.6880725669862711
220,0,-0.8061624253978412,-0.8932070771249471
220,1,8.477801679071776,-1.5272066195543275
220,2,7.883050050211021,-1.7580705571204802
220,3,7.383367594346073,-1.7580705571204802
220,4,7.383367594346073,-1.9022990231793997
220,5,23.907653943587828,-1.8539339153092032
220,6,24.21235158914294,-1.8539339153092032
220,7,24.21235158914294,-0.9816715904062779
221,0,0.1425649699819561,-0.9255942753044061
221,1,0.1425649699819561,-0.9255942753044061
221,2,0.1425649699819561,-1.7151323443882456
221,3,8.194661373546097,-1.0452981557484455
221,4,8.194661373546097,-2.025216068406324
221,5,8.194661373546097,2.129731356077732
221,6,8.194661373546097,2.129731356077732
221,7,8.194661373546097,-0.06451591791486644
222,0,8.194661373546097,0.20714588634211273
222,1,0.439184360144401,-1.3788915366783852
222,2,7.293115560239159,-0.7812969471998646
222,3,7.293115560239159,-2.7821248065815465
222,4,7.293115560239159,0.20423132555951257
222,5,25.20687918584812,0.20423132555951257
222,6,25.20687918584812,-1.3018798715773001
222,7,25.20687918584812,-1.3018798715773001
223,0,0.01758540383552518,-1.7584948464652002
223,1,0.622727658498091,-0.49118974051251396
223,2,0.622727658498091,-0.7058634029676434
223,3,8.080218930939363,-0.11372953717136913
223,4,8.171644973773095,-0.11372953717136913
223,5,8.171644973773095,-0.9371523116207693
223,6,8.171644973773095,-2.654990893602863
223,7,8.400639602256698,-2.0011436666048628
224,0,-0.37610671827817915,0.0696932985204417
224,1,8.973412586969369,0.0696932985204417
224,2,12.232181143594097,0.0696932985204417
224,3,23.86773138493146,-1.0171700300882256
224,4,23.86773138493146,-1.0171700300882256
224,5,23.7720853005637,-1.0171700300882256
224,6,23.752230092814187,-2.0819238713200257
224,7,24.249298898525712,-2.0819238713200257
225,0,24.249298898525712,-2.3548681493124364
225,1,7.9658015061229355,-2.3548681493124364
225,2,7.9658015061229355,-2.3548681493124364
225,3,7.509789459836455,-0.6986319945824964
225,4,12.307479885859538,0.47124365041924743
225,5,12.307479885859538,0.47124365041924743
225,6,12.307479885859538,-0.11486285029172971
225,7,23.345735493409332,-0.11486285029172971
226,0,23.345735493409332,-0.11486285029172971
226,1,8.63311804874169,-0.11486285029172971
226,2,12.226506948714276,-0.9713554201355482
226,3,24.00307790026436,-1.0020151359509586
226,4,24.00307790026436,-1.0020151359509586
226,5,24.517297761613367,0.49324158919101646
226,6,24.517297761613367,-0.8331257549141395
226,7,24.517297761613367,0.10945438214765901
227,0,24.517297761613367,0.10945438214765901
227,1,8.539442834611544,0.10945438214765901
227,2,8.539442834611544,-0.8315704073828253
227,3,8.539442834611544,0.27612729010455395
227,4,23.955336902888956,-0.35869728450307004
227,5,24.13895670248666,-1.6225330589282192
227,6,23.004100935628475,0.03509482751145687
227,7,24.784726888582615,-1.708790288712352
228,0,-0.67430782796354,-2.067849362717154
228,1,-0.67430782796354,-1.6810368361047052
228,2,7.032347135733565,-1.6810368361047052
228,3,7.032347135733565,-1.6810368361047052
228,4,7.032347135733565,0.390770229131992
228,5,24.548562066489684,-0.348988199438495
228,6,24.10204469974711,-0.348988199438495
228,7,24.10204469974711,-0.348988199438495
229,0,1.1210051821912965,-0.348988199438495
229,1,6.992704702177228,-0.5809137340318975
229,2,12.79686975286559,2.063413073350443
229,3,12.79686975286559,0.7139014120124305
229,4,24.78950217663061,0.006801383261121341
229,5,23.022602442533078,-3.3045934069515566
229,6,23.022602442533078,-3.3045934069515566
229,7,24.48784793561125,-1.3523319667363733
230,0,0.18465362465938467,-0.44456162147328404
230,1,-0.8453516448914139,-1.0388596357817654
230,2,-1.040683064816396,-1.0388596357817654
230,3,6.636662073556342,-0.9548979414076816
230,4,12.594403196659677,-0.9548979414076816
230,5,24.184330178026332,-1.3969960575507114
230,6,23.73254532676117,-0.5930075522347537
230,7,23.73254532676117,-1.3302599646126911
231,0,0.12033949011868596,-1.3315671492520265
231,1,0.12033949011868596,-3.103011099221734
231,2,7.2988936792120125,-1.5688083746145485
231,3,12.862394623640922,-1.7373231419039794
231,4,12.862394623640922,-2.1331805008138573
231,5,12.862394623640922,-2.1331805008138573
231,6,23.591259678090886,-2.1331805008138573
231,7,24.873656897883336,-2.1331805008138573
232,0,0.24281374078567428,-1.377843200118996
232,1,0.24281374078567428,-1.2199879657352388
232,2,0.24281374078567428,-2.4021084612166144
232,3,14.223776629385956,-1.1184189968133909
232,4,14.223776629385956,-1.1184189968133909
232,5,14.223776629385956,-1.1184189968133909
232,6,24.70077769384608,-0.6736955651914251
232,7,23.751849169121996,-0.5113736940207407
233,0,23.751849169121996,-0.5113736940207407
233,1,23.751849169121996,0.3111120940374321
233,2,7.8786938162016,-1.2097273895239948
233,3,7.8211396033285645,-1.2097273895239948
233,4,7.925336805486328,-1.2097273895239948
233,5,7.688654132829643,-0.8996687301350694
233,6,8.141818681042018,-0.8996687301350694
233,7,14.101358998885907,-0.8996687301350694
234,0,-1.5130708746609545,0.33274352184001477
234,1,8.021235713741445,0.33274352184001477
234,2,13.483890418863774,0.33274352184001477
234,3,24.25186591871155,0.33274352184001477
234,4,25.07106728612495,-1.79663236310581
234,5,25.07106728612495,-0.581239546910409
234,6,24.10512328878244,-1.0571143804478675
234,7,23.440359452906062,-1.0571143804478675
235,0,23.440359452906062,-1.0571143804478675
235,1,23.440359452906062,-1.0571143804478675
235,2,0.40475917165052017,-1.3125113572119458
235,3,0.40475917165052017,-0.9992737264233617
235,4,-0.7210888319446953,-1.1376214656863026
235,5,-0.4055737171662936,-1.1380164238253765
235,6,-0.4055737171662936,-1.2586830706516232
235,7,-0.4055737171662936,-1.2586830706516232
236,0,-0.3798273154369745,0.12648853666878934
236,1,-0.3798273154369745,-2.0521291763599123
236,2,1.500288433033232,-2.0521291763599123
236,3,1.500288433033232,-2.605155043487718
236,4,12.463303427502487,-2.605155043487718
236,5,24.17393438557481,-2.605155043487718
236,6,23.98650209651661,-2.605155043487718
236,7,23.44937060566362,-0.8406826307601549
237,0,23.44937060566362,-0.15272591824307213
237,1,23.44937060566362,-0.2067402064132855
237,2,23.44937060566362,-0.2067402064132855
237,3,-0.4739184825680688,0.1390951752706504
237,4,-0.4739184825680688,-0.9118247069797455
237,5,7.895013181882588,-0.9118247069797455
237,6,8.004578921487665,-0.5906751681768572
237,7,12.354277079079326,-0.5906751681768572
238,0,-0.2644083231499676,-0.9793156943639886
238,1,-0.2644083231499676,-0.9793156943639886
238,2,13.15653672111737,0.3802286356670167
238,3,24.392437333295682,0.3620685045617542
