sequence_id,timestep,temperature_1,temperature_2
419,47,24.186717682944547,0.4715528652859402
419,48,24.303964011606023,0.4715528652859402
419,49,23.873981232436076,0.4715528652859402
420,0,-0.5582169979951481,0.4715528652859402
420,1,-0.5582169979951481,0.4715528652859402
420,2,-0.5582169979951481,0.4715528652859402
420,3,-0.5582169979951481,0.4715528652859402
420,4,23.64896252128471,0.4715528652859402
420,5,23.64896252128471,0.4715528652859402
420,6,23.64896252128471,0.4715528652859402
420,7,25.418841716299323,0.4715528652859402
420,8,24.38700670476564,0.4715528652859402
420,9,24.38700670476564,0.4715528652859402
420,10,24.38700670476564,-1.3740880727987927
420,11,24.38700670476564,-1.322078736015845
420,12,23.29723566642074,-1.322078736015845
420,13,23.29723566642074,-1.322078736015845
420,14,24.458612855609125,-1.322078736015845
420,15,23.546151492854708,0.7252439901952907
420,16,24.349935176407673,0.7252439901952907
420,17,24.764613574947813,0.7252439901952907
420,18,24.764613574947813,-3.295228931550798
420,19,24.764613574947813,-3.295228931550798
420,20,24.764613574947813,-3.295228931550798
420,21,24.764613574947813,-3.295228931550798
420,22,23.180304232261996,-3.295228931550798
420,23,23.180304232261996,-3.295228931550798
420,24,23.180304232261996,-1.086650109799896
420,25,22.83897397538813,-0.6235946520763682
420,26,24.128738512531378,-0.6235946520763682
420,27,24.128738512531378,-0.6235946520763682
420,28,24.128738512531378,-1.577166280670391
420,29,24.067495015458668,-0.3726380755111235
420,30,24.067495015458668,-0.39413619614289785
420,31,24.297883995627224,-1.1089489759718107
420,32,23.711094238764872,-0.7917629980084552
420,33,23.711094238764872,-0.7917629980084552
420,34,24.221254303886123,-0.7917629980084552
420,35,24.221254303886123,-1.3929950424725743
420,36,24.221254303886123,-0.5919464004959502
420,37,24.221254303886123,-3.8061420761116858
420,38,24.64321246704994,-0.18203915108797464
420,39,24.64321246704994,-0.18203915108797464
420,40,24.003060292763116,0.6022881802500315
420,41,24.665079728997163,-1.4518056444728131
420,42,24.665079728997163,-1.224629041072816
420,43,24.665079728997163,0.11242052081465692
420,44,24.19553382245692,0.11242052081465692
420,45,24.399577639089912,0.11242052081465692
420,46,24.399577639089912,0.11242052081465692
420,47,23.708575164209652,0.11242052081465692
420,48,23.708575164209652,-0.154474261822394
420,49,23.708575164209652,-0.154474261822394
421,0,0.024111549166514756,-0.154474261822394
421,1,8.097296781838383,-1.3070340577383481
421,2,8.097296781838383,-1.1800655685967105
421,3,8.097296781838383,-0.7767659485934377
421,4,8.097296781838383,-0.10395771485834748
421,5,8.097296781838383,-0.10395771485834748
421,6,8.097296781838383,-0.10395771485834748
421,7,23.399322911488063,-0.10395771485834748
421,8,23.399322911488063,0.3353370764878545
421,9,24.351025270979203,0.3353370764878545
421,10,24.351025270979203,-3.151247311482999
421,11,24.351025270979203,-3.151247311482999
421,12,24.351025270979203,-3.151247311482999
421,13,23.590649056222166,-3.151247311482999
421,14,24.788789861347794,-3.151247311482999
421,15,24.788789861347794,-3.151247311482999
421,16,23.794917121484314,-1.5538955300859698
421,17,24.218034676042492,-0.25252450256081116
421,18,23.892129378085926,-0.43477222294926665
421,19,23.217645669287446,-0.43477222294926665
421,20,24.070214695638974,-1.9022299361001447
421,21,24.25095641057992,-1.9022299361001447
421,22,24.25095641057992,-1.9022299361001447
421,23,24.25095641057992,-1.9022299361001447
421,24,24.25095641057992,-1.9022299361001447
421,25,24.25095641057992,-0.9270807107505336
421,26,24.25095641057992,-0.6854389170154425
421,27,24.5595363878605,-0.6854389170154425
421,28,24.5595363878605,0.8583509366096795
421,29,24.5595363878605,-1.7505756099845766
421,30,24.5595363878605,-0.9881295543978024
421,31,24.5595363878605,-0.9881295543978024
421,32,23.55419923894575,-1.4676928465187797
421,33,23.55419923894575,-0.9688893484727356
421,34,24.42632045850718,-0.5067323783938158
421,35,24.42632045850718,-0.5067323783938158
421,36,23.532900368301195,-0.5067323783938158
421,37,24.261461841281125,-1.49257856285538
421,38,23.41188009950908,-0.7003514693221952
421,39,23.41188009950908,-0.7003514693221952
421,40,23.41188009950908,-0.7003514693221952
421,41,23.41188009950908,-0.7003514693221952
421,42,23.41188009950908,-0.7003514693221952
421,43,23.903042079795096,-0.7003514693221952
421,44,23.903042079795096,-0.7003514693221952
421,45,23.903042079795096,-0.7003514693221952
421,46,25.446206294431576,-0.7003514693221952
421,47,25.446206294431576,-0.7003514693221952
421,48,23.906976026913924,-0.7003514693221952
421,49,23.906976026913924,-0.7003514693221952
422,0,23.906976026913924,-0.7003514693221952
422,1,23.906976026913924,-1.638146116074757
422,2,23.906976026913924,-1.638146116074757
422,3,23.906976026913924,-1.638146116074757
422,4,12.970806927521274,-1.638146116074757
422,5,12.970806927521274,-1.638146116074757
422,6,12.970806927521274,-1.638146116074757
422,7,12.970806927521274,-1.638146116074757
422,8,12.970806927521274,-1.4773396297110892
422,9,24.499395407275493,-1.4773396297110892
422,10,24.499395407275493,-0.4007045000844295
422,11,23.603398895175392,-0.4007045000844295
422,12,24.631694736006235,-0.4007045000844295
422,13,24.631694736006235,-0.4007045000844295
422,14,24.631694736006235,-0.4007045000844295
422,15,24.631694736006235,-0.4007045000844295
422,16,24.631694736006235,-0.4007045000844295
422,17,24.631694736006235,-0.4007045000844295
422,18,24.3219646945681,-1.3625186125989723
422,19,23.913439931017354,-1.1085674212369945
422,20,23.913439931017354,-1.1085674212369945
422,21,23.913439931017354,-1.1085674212369945
422,22,23.913439931017354,-1.3349259435045537
422,23,23.913439931017354,-0.402473492188266
422,24,23.913439931017354,-0.402473492188266
422,25,23.649008338908505,-0.402473492188266
422,26,24.29028236108315,-0.402473492188266
422,27,24.336407025208622,-0.402473492188266
422,28,24.158669412468054,-0.402473492188266
422,29,23.717865291602852,-0.4104308210873777
422,30,23.717865291602852,-0.4104308210873777
422,31,24.229955911529565,-0.4104308210873777
422,32,24.45335842420195,-0.6266943799840512
422,33,23.95720435588396,-2.5414749303687554
422,34,24.299711294532187,-2.5414749303687554
422,35,24.299711294532187,0.24775671544731104
422,36,24.299711294532187,-0.8377574884105103
422,37,24.299711294532187,-0.8377574884105103
422,38,24.299711294532187,-0.8377574884105103
422,39,24.297276698392338,0.045354035059260944
422,40,24.297276698392338,0.045354035059260944
422,41,24.008525476420157,0.045354035059260944
422,42,24.008525476420157,0.045354035059260944
422,43,24.674876457007265,-2.0757305303335984
422,44,23.988865297991534,-2.0757305303335984
422,45,24.553351596383788,-2.0757305303335984
422,46,24.553351596383788,-2.0757305303335984
422,47,25.195844211214087,-2.0757305303335984
422,48,24.395162836008037,-2.0757305303335984
422,49,24.395162836008037,-2.0757305303335984
423,0,0.0270655696080121,-2.0757305303335984
423,1,0.0270655696080121,-2.0473345020919655
423,2,7.9991398693624545,-0.31206361875552946
423,3,7.9991398693624545,-1.8379016143499372
423,4,13.901314778962144,-1.8379016143499372
423,5,13.901314778962144,-1.8379016143499372
423,6,13.901314778962144,-1.8379016143499372
423,7,13.901314778962144,-1.3643263240267829
423,8,24.03663681351474,-0.5746415036069081
423,9,24.03663681351474,-0.5746415036069081
423,10,23.907743530651132,-0.5746415036069081
423,11,23.720786277062274,-0.5746415036069081
423,12,23.720786277062274,-1.992257436482737
423,13,23.720786277062274,-1.992257436482737
423,14,23.965283825722867,-1.992257436482737
423,15,23.493387676937974,-1.992257436482737
423,16,23.696326335138266,0.3865810524068063
423,17,23.696326335138266,-0.5606486318446322
423,18,24.38106600756276,-0.5606486318446322
423,19,24.38106600756276,-0.5606486318446322
423,20,24.38106600756276,-0.5606486318446322
423,21,24.38106600756276,-1.1486552459822201
423,22,24.38106600756276,0.15629513107973314
423,23,24.276134690443335,-0.45294240434193134
423,24,24.276134690443335,-1.0340588384442932
423,25,24.276134690443335,-1.8660667573663239
423,26,23.363090575914953,-1.8660667573663239
423,27,23.363090575914953,-1.8660667573663239
423,28,23.363090575914953,-1.8660667573663239
423,29,23.363090575914953,-1.8660667573663239
423,30,24.1725169878712,0.23991413585164878
423,31,24.1725169878712,0.5886824551280421
423,32,24.226136233616543,-1.4706021746052587
423,33,24.075919281380298,-1.4706021746052587
423,34,24.075919281380298,-0.9142557749866883
423,35,24.075919281380298,-1.831885720504743
423,36,23.41028778911682,-1.98614264989682
423,37,23.87228547939224,-2.671168542243538
423,38,23.879623522463355,-1.4983236648296452
423,39,23.879623522463355,-2.1138853081713256
423,40,23.879623522463355,-1.820904775840892
423,41,23.879623522463355,-0.038226605768194144
423,42,23.879623522463355,-1.9752909600518553
423,43,23.879623522463355,-1.9752909600518553
423,44,24.133603162224023,-1.9752909600518553
423,45,24.133603162224023,-1.9752909600518553
423,46,24.133603162224023,-1.9752909600518553
423,47,24.133603162224023,-1.9752909600518553
423,48,24.776948265330226,-1.9752909600518553
423,49,24.18726037740985,0.03942998099510997
424,0,0.33915799403279917,0.03942998099510997
424,1,7.696731947864635,0.03942998099510997
424,2,7.790504348681983,0.03942998099510997
424,3,7.927126932132237,0.03942998099510997
424,4,11.886566651597347,-0.4139155969876744
424,5,11.886566651597347,-0.22300375393986216
424,6,24.570098212681646,-0.22300375393986216
424,7,24.570098212681646,-0.22300375393986216
424,8,24.570098212681646,-0.22300375393986216
424,9,23.607304876451437,-0.22300375393986216
424,10,23.607304876451437,-0.6697843897613001
424,11,23.607304876451437,-1.6782276223418835
424,12,23.607304876451437,-1.6782276223418835
424,13,23.607304876451437,-1.4964838752638914
424,14,23.607304876451437,-1.4964838752638914
424,15,23.607304876451437,-1.4964838752638914
424,16,24.43998336672901,-1.4964838752638914
424,17,23.917353948809296,0.5018344181783032
424,18,23.917353948809296,-2.1883010731051744
424,19,23.917353948809296,-2.1883010731051744
424,20,23.917353948809296,-2.17913642842199
424,21,24.580272139092138,-0.9507023194506631
424,22,23.741000085594848,-0.9507023194506631
424,23,23.741000085594848,-0.9507023194506631
424,24,23.741000085594848,0.8254684299128581
424,25,24.944699011361987,0.8254684299128581
424,26,24.6771454618536,-0.32207177370112083
424,27,24.6771454618536,-0.32207177370112083
424,28,24.6771454618536,-0.32207177370112083
424,29,24.6771454618536,-0.8755901749766225
424,30,24.6771454618536,-0.8755901749766225
424,31,24.6771454618536,-0.7378607308105652
424,32,24.6771454618536,-2.0442032697018497
424,33,24.6771454618536,-2.0442032697018497
424,34,24.6771454618536,0.7062019429704847
424,35,24.209567235464128,0.7062019429704847
424,36,24.209567235464128,0.7904140878289481
424,37,23.596417546974386,0.7904140878289481
424,38,23.596417546974386,0.7904140878289481
424,39,23.596417546974386,0.7904140878289481
424,40,23.596417546974386,-1.0215882827621592
424,41,23.596417546974386,-1.0215882827621592
424,42,23.596417546974386,-2.3452475118284966
424,43,23.596417546974386,-2.3452475118284966
424,44,23.596417546974386,-2.3452475118284966
424,45,23.596417546974386,-2.3452475118284966
424,46,23.596417546974386,-2.3452475118284966
424,47,23.596417546974386,-2.3452475118284966
424,48,23.596417546974386,-0.9422128371537499
424,49,23.687216379149117,-0.9422128371537499
425,0,0.5700148529354098,-0.9422128371537499
425,1,0.5700148529354098,-0.9422128371537499
425,2,0.5700148529354098,-0.9422128371537499
425,3,0.5700148529354098,-0.9422128371537499
425,4,0.5700148529354098,-0.9422128371537499
425,5,0.5700148529354098,-0.9422128371537499
425,6,0.5700148529354098,-0.9422128371537499
425,7,0.5700148529354098,0.3970751162415971
425,8,23.493863953450592,0.3970751162415971
425,9,24.154244630997223,-1.4658890189678901
425,10,23.92947840704475,1.4597270195116816
425,11,24.369364127126904,1.4597270195116816
425,12,24.369364127126904,-1.1688434258994183
425,13,23.96675307835984,-1.1688434258994183
425,14,23.96675307835984,-1.411177756534041
425,15,23.96675307835984,-1.411177756534041
425,16,23.96675307835984,-2.64731089868323
425,17,23.96675307835984,-0.4156019187696136
425,18,23.568653027464403,-0.4156019187696136
425,19,23.568653027464403,-0.4156019187696136
425,20,23.568653027464403,-0.4156019187696136
425,21,23.568653027464403,-0.38926385504243766
425,22,23.568653027464403,-0.5620274679596604
425,23,24.696975241989165,-0.5620274679596604
425,24,23.677679492801666,-0.038609384781106426
425,25,23.677679492801666,0.00898171615008625
425,26,24.919129122679394,-0.9225753320790973
425,27,24.919129122679394,-0.9225753320790973
425,28,24.919129122679394,-0.9225753320790973
425,29,24.59920908826009,-0.9225753320790973
425,30,24.59920908826009,-1.3075553686528558
425,31,23.8625673960049,-1.3075553686528558
425,32,23.8157295498728,-2.094936325777437
425,33,23.8157295498728,-2.094936325777437
425,34,23.4967919274175,-2.094936325777437
425,35,24.226057738261947,0.5798890785966104
425,36,24.226057738261947,0.5798890785966104
425,37,24.226057738261947,-1.2673444670163798
425,38,24.226057738261947,-0.15655077020166308
425,39,23.488587705955517,-0.15655077020166308
425,40,23.488587705955517,-0.5050828446311367
425,41,23.488587705955517,-0.5050828446311367
425,42,23.488587705955517,-0.5050828446311367
425,43,23.946341569545645,-0.5050828446311367
425,44,24.911333188411522,-0.5050828446311367
425,45,24.911333188411522,-0.5050828446311367
425,46,24.911333188411522,-0.00970370081130345
425,47,23.70740034475651,-0.08356589198640385
425,48,24.756094625505288,-0.5447904334076545
425,49,23.905581739623262,-0.5447904334076545
426,0,0.7281573596120424,-1.2124743474743416
426,1,-0.02801668149989251,-1.2124743474743416
426,2,-0.02801668149989251,-1.2124743474743416
426,3,-0.02801668149989251,-1.2124743474743416
426,4,-0.02801668149989251,1.76538668272015
426,5,0.21084039941403002,1.76538668272015
426,6,0.3573851208974682,-1.9870895400985575
426,7,8.826541306321566,-2.9978621322508707
426,8,7.738504844229094,-1.1997163061470535
426,9,8.231823549562048,-1.1997163061470535
426,10,8.231823549562048,-0.44026778037795633
426,11,8.231823549562048,-0.44026778037795633
426,12,24.033046545545997,-1.7521920355556229
426,13,24.046038141803795,-1.7521920355556229
426,14,23.307290595666874,-1.7521920355556229
426,15,23.307290595666874,-1.7521920355556229
426,16,23.307290595666874,-1.7521920355556229
426,17,23.307290595666874,-1.7348460367357956
426,18,23.307290595666874,-1.7348460367357956
426,19,23.307290595666874,-1.7348460367357956
426,20,23.63443281321844,-1.7348460367357956
426,21,24.391849634451248,-1.2782390157775323
426,22,24.391849634451248,-1.2782390157775323
426,23,24.0902675367821,-3.3546374112576682
426,24,24.0902675367821,-3.3546374112576682
426,25,23.379360868037075,-3.3546374112576682
426,26,23.78455367299389,-3.3546374112576682
426,27,23.78455367299389,-3.3546374112576682
426,28,23.78455367299389,-3.3546374112576682
426,29,23.78455367299389,-2.3907270686623496
426,30,23.78455367299389,-0.8702157308849384
426,31,25.023303654992233,-0.3543862775186074
426,32,24.605797389244206,-0.3543862775186074
426,33,24.605797389244206,-0.3543862775186074
426,34,24.605797389244206,-0.3543862775186074
426,35,24.605797389244206,-0.3543862775186074
426,36,24.32379905560648,-0.8638408199166107
426,37,24.32379905560648,-0.8638408199166107
426,38,24.32379905560648,-3.120918497422304
426,39,24.32379905560648,-3.120918497422304
426,40,23.12537610740458,-3.120918497422304
426,41,25.04675798353501,-3.120918497422304
426,42,25.04675798353501,-1.0713388364817684
426,43,25.04675798353501,-0.4532888916078106
426,44,23.628798845925456,-0.4532888916078106
426,45,23.628798845925456,-0.4532888916078106
426,46,22.937280247214236,-0.4532888916078106
426,47,22.937280247214236,-0.4532888916078106
426,48,22.937280247214236,1.3761916138553616
426,49,22.937280247214236,1.3761916138553616
427,0,-0.138343536053531,1.3761916138553616
427,1,-0.138343536053531,0.03225303220096132
427,2,12.689200986862481,0.03225303220096132
427,3,24.34442465001411,0.03225303220096132
427,4,24.118758995234884,0.03225303220096132
427,5,23.863489185801498,0.03225303220096132
427,6,24.169444379786345,0.03225303220096132
427,7,24.169444379786345,-2.1366076606244224
427,8,23.28609042528068,-1.7164971979986967
427,9,23.28609042528068,-1.7164971979986967
427,10,23.28609042528068,-1.7164971979986967
427,11,24.397096018845676,-0.7962864373166717
427,12,24.397096018845676,-0.6587692960144227
427,13,23.854584179236348,-0.6587692960144227
427,14,23.854584179236348,-0.6587692960144227
427,15,23.854584179236348,-1.6656129344176793
427,16,23.854584179236348,-1.8859379806537282
427,17,23.854584179236348,0.22533824523413015
427,18,23.854584179236348,-0.9652353883754705
427,19,23.68951392838479,0.6022918619772335
427,20,23.797164086863376,-0.7381845947470597
427,21,23.797164086863376,-0.7381845947470597
427,22,24.466480742466693,-0.7381845947470597
427,23,23.55696930510178,-1.2935390579783872
427,24,24.31377509881526,-1.2935390579783872
427,25,23.573534455841465,-0.26076694962396385
427,26,24.721738128407072,-0.26076694962396385
427,27,24.721738128407072,-0.26076694962396385
427,28,24.721738128407072,-4.330834594784532
427,29,22.936792364907607,-0.6041609241330368
427,30,22.936792364907607,-0.6041609241330368
427,31,22.936792364907607,-0.6041609241330368
427,32,24.16559978676869,-0.6041609241330368
427,33,24.16559978676869,-0.6041609241330368
427,34,24.16559978676869,-0.6041609241330368
427,35,24.16559978676869,-0.6041609241330368
427,36,24.16559978676869,-1.9578844282363264
427,37,24.724966905399086,-1.9578844282363264
427,38,23.88490683367735,-1.9578844282363264
427,39,23.88490683367735,-1.9578844282363264
427,40,24.590774840595408,1.0697390533260376
427,41,24.797976270585313,-0.42756713422132464
427,42,23.84497458032608,-0.42756713422132464
427,43,23.84497458032608,-0.9592149509718457
427,44,23.84497458032608,-0.9592149509718457
427,45,23.84497458032608,-0.9592149509718457
427,46,23.84497458032608,-0.9592149509718457
427,47,23.84497458032608,-0.9592149509718457
427,48,22.907676281514156,-0.03520393515583364
427,49,23.57012402493158,-0.03520393515583364
428,0,-0.06860839674536896,-0.03520393515583364
428,1,-0.06860839674536896,-0.03520393515583364
428,2,13.017114428818877,-0.03520393515583364
428,3,13.017114428818877,-0.06212129889166662
428,4,13.017114428818877,-0.06212129889166662
428,5,23.39041455653118,-0.714252239638116
428,6,23.39041455653118,-0.714252239638116
428,7,23.76910378406298,-0.8794570998426827
428,8,23.76910378406298,-0.8794570998426827
428,9,23.76910378406298,-0.8794570998426827
428,10,23.76910378406298,-0.8794570998426827
428,11,23.20425962927995,-0.8794570998426827
428,12,24.08400245433771,-0.8794570998426827
428,13,24.08400245433771,0.3104970991764284
428,14,24.08400245433771,0.3104970991764284
428,15,24.033928291761722,0.3104970991764284
428,16,24.033928291761722,0.3104970991764284
428,17,23.855793265672272,-0.9331491539038308
428,18,24.3495728875304,-0.9331491539038308
428,19,24.055099940134998,-0.9331491539038308
428,20,24.055099940134998,-1.5874571418505201
428,21,24.055099940134998,-1.5874571418505201
428,22,24.055099940134998,-1.5874571418505201
428,23,24.565299745887735,-1.5874571418505201
428,24,23.480779001515565,-1.5874571418505201
428,25,23.480779001515565,-1.5874571418505201
428,26,24.20228491137227,-1.5874571418505201
428,27,24.1458674896875,-1.5874571418505201
428,28,24.1458674896875,-1.5874571418505201
428,29,24.1458674896875,-1.5874571418505201
428,30,23.434281757025754,-1.5874571418505201
428,31,23.425561841375902,-2.4436017574701747
428,32,24.35906509509075,-2.8169436912489907
428,33,24.35906509509075,-2.8169436912489907
428,34,23.968353363717334,-2.8169436912489907
428,35,23.968353363717334,-2.8169436912489907
428,36,23.968353363717334,-2.8169436912489907
428,37,23.968353363717334,-2.8169436912489907
428,38,23.968353363717334,-2.8169436912489907
428,39,23.968353363717334,-2.8169436912489907
428,40,23.1685760666653,-2.8169436912489907
428,41,24.657068509197593,-2.8169436912489907
428,42,24.657068509197593,-2.470737171345294
428,43,24.657068509197593,-0.40200381501137794
428,44,24.657068509197593,-0.40200381501137794
428,45,25.151128140801248,-0.40200381501137794
428,46,23.917834016889906,-0.40200381501137794
428,47,23.917834016889906,-1.3251535717449023
428,48,23.917834016889906,-1.3251535717449023
428,49,23.917834016889906,-1.3251535717449023
429,0,0.48721317020054145,-1.3251535717449023
429,1,0.48721317020054145,-0.8372762575514135
429,2,7.993644933721871,-0.8372762575514135
429,3,7.993644933721871,-0.8372762575514135
429,4,23.9736024240202,-0.7046700939021682
429,5,23.9736024240202,-0.7046700939021682
429,6,23.9736024240202,-0.7046700939021682
429,7,23.9736024240202,-0.7046700939021682
429,8,23.9736024240202,-0.7046700939021682
429,9,23.9736024240202,-0.9004829401401959
429,10,24.3766315019191,-2.111728046483552
429,11,24.125466988885417,-2.111728046483552
429,12,24.125466988885417,-2.111728046483552
429,13,24.880528256604006,-2.118682013061343
429,14,24.880528256604006,-2.118682013061343
429,15,24.880528256604006,-2.0537246299216223
429,16,24.08954260655147,-2.0537246299216223
429,17,24.08954260655147,-2.0537246299216223
429,18,24.08954260655147,-2.871778947243023
429,19,24.08954260655147,-1.2504598737450823
429,20,24.08954260655147,-1.2504598737450823
429,21,24.08954260655147,-1.2504598737450823
429,22,23.618374829187648,-1.0643551540373108
429,23,23.618374829187648,-1.0643551540373108
429,24,24.30291581889274,-1.3613421615347019
429,25,23.66441218396025,-1.3613421615347019
429,26,23.66441218396025,-1.3613421615347019
429,27,23.66441218396025,-0.26719875727812836
429,28,23.66441218396025,-0.26719875727812836
429,29,23.66441218396025,-2.409716417595371
429,30,23.66441218396025,-2.409716417595371
429,31,23.66441218396025,-2.409716417595371
429,32,23.66441218396025,-1.8792411646767202
429,33,23.66441218396025,-0.5260283774860746
429,34,23.50723961097371,-0.8339796722725403
429,35,23.50723961097371,-0.8339796722725403
429,36,23.50723961097371,-1.5192789120324433
429,37,23.216924598764194,-1.4905733953360476
429,38,23.216924598764194,-4.228763000805666
429,39,23.289991939284118,-1.4564601135524984
429,40,23.289991939284118,-1.1182385930663299
429,41,23.289991939284118,-2.4898447282693708
429,42,23.289991939284118,-2.4898447282693708
429,43,24.3068934141147,-1.2030160274891293
429,44,24.065429665028915,-1.2030160274891293
429,45,23.854117668806847,-1.2030160274891293
429,46,23.854117668806847,-1.2030160274891293
429,47,23.680337023460417,-1.2030160274891293
429,48,23.680337023460417,-2.352976179104389
429,49,23.680337023460417,-0.9117748783395936
430,0,23.680337023460417,-0.9117748783395936
430,1,23.680337023460417,-2.198923579829989
430,2,7.980864005062819,-2.198923579829989
430,3,7.933488793486786,-0.47604310418067575
430,4,7.933488793486786,-0.02589703408316681
430,5,7.933488793486786,-0.02589703408316681
430,6,7.933488793486786,-0.02589703408316681
430,7,7.933488793486786,-0.02589703408316681
430,8,23.842774590290393,-0.27663713445959326
430,9,23.842774590290393,-0.5444618230012868
430,10,23.842774590290393,-1.150503024727002
430,11,24.05205935119057,-2.1386016527281244
430,12,23.411422469563426,-2.1386016527281244
430,13,23.67186472686005,-2.1386016527281244
430,14,24.72704217801971,1.3054784826109773
430,15,23.998496337933783,1.3054784826109773
430,16,24.680908131615585,1.3054784826109773
430,17,23.651544633796288,-1.3165268649363733
430,18,23.651544633796288,-1.3165268649363733
430,19,23.651544633796288,-1.3165268649363733
430,20,23.54239610154782,-1.3165268649363733
430,21,23.54239610154782,-1.3165268649363733
430,22,23.67320610141161,-1.3165268649363733
430,23,23.67320610141161,-1.3165268649363733
430,24,23.67320610141161,0.49597541120594313
430,25,24.014125435299817,0.49597541120594313
430,26,24.014125435299817,0.49597541120594313
430,27,25.156429873290175,0.49597541120594313
430,28,25.156429873290175,0.00944282345506009
430,29,25.156429873290175,-2.04156775578791
430,30,23.94234621080267,-2.04156775578791
430,31,24.04791473541641,-1.6034922506811546
430,32,24.04791473541641,-1.6034922506811546
430,33,24.04791473541641,-1.6034922506811546
430,34,23.46392145155957,-1.9669691522979988
430,35,23.46392145155957,0.4891580257062951
430,36,23.46392145155957,0.4891580257062951
430,37,24.411526626703854,0.4891580257062951
430,38,24.411526626703854,-1.4746299889399275
430,39,24.411526626703854,-1.4746299889399275
430,40,24.411526626703854,-1.4746299889399275
430,41,24.411526626703854,-1.4746299889399275
430,42,24.411526626703854,-1.4746299889399275
430,43,24.411526626703854,-1.4746299889399275
430,44,24.279357760518785,-1.2957016766699023
430,45,24.33794545019162,0.7086631589039509
430,46,24.33794545019162,0.7086631589039509
430,47,23.61316787536868,-1.3277695842503012
430,48,23.61316787536868,-1.3277695842503012
430,49,23.61316787536868,-3.122640275571177
431,0,-0.5855147812234619,-3.122640275571177
431,1,0.3399780441393425,-3.122640275571177
431,2,-0.20303479978856215,-3.122640275571177
431,3,8.085926816575125,-3.122640275571177
431,4,8.085926816575125,-3.122640275571177
431,5,7.254669438686199,-3.122640275571177
431,6,7.409729364920318,-1.2240893469314782
431,7,7.409729364920318,-1.2240893469314782
431,8,23.94602618695512,-1.2240893469314782
431,9,23.94602618695512,-1.2240893469314782
431,10,24.336763937700024,-1.2240893469314782
431,11,24.336763937700024,-1.2240893469314782
431,12,24.336763937700024,-1.3115753767616234
431,13,24.336763937700024,-1.3115753767616234
431,14,24.392564964292347,-1.3115753767616234
431,15,24.45042983446226,-1.3115753767616234
431,16,24.45042983446226,-0.4382568428682724
431,17,24.45042983446226,-0.4382568428682724
431,18,24.45042983446226,-1.0895095021102965
431,19,24.16341580415287,-2.664166904106537
431,20,24.16341580415287,-1.9641933415492292
431,21,24.16341580415287,-1.9641933415492292
431,22,24.16341580415287,-1.9641933415492292
431,23,24.16341580415287,-1.9641933415492292
431,24,24.16341580415287,-0.4273304044731592
431,25,23.065709059221934,-0.7827135588027236
431,26,23.065709059221934,-0.7827135588027236
431,27,23.065709059221934,-0.7827135588027236
431,28,23.065709059221934,-0.7827135588027236
431,29,23.065709059221934,-1.0505930034756896
431,30,24.488246307736688,-1.0505930034756896
431,31,24.488246307736688,-2.724266455756302
431,32,23.61380545991218,-2.724266455756302
431,33,23.61380545991218,-2.724266455756302
431,34,23.61380545991218,-2.724266455756302
431,35,23.61380545991218,-0.4762555603981963
431,36,22.501432981278715,-0.4762555603981963
431,37,22.501432981278715,-2.4787833819087317
431,38,22.501432981278715,-2.4787833819087317
431,39,24.993562357532014,-1.5314750381215019
431,40,24.993562357532014,-1.5314750381215019
431,41,24.157412459279843,-1.5314750381215019
431,42,24.157412459279843,-1.5314750381215019
431,43,23.32047154552702,-1.5314750381215019
431,44,23.32047154552702,-1.5314750381215019
431,45,23.32047154552702,-1.5314750381215019
431,46,23.32047154552702,-1.5314750381215019
431,47,23.32047154552702,-0.8518849183493106
431,48,22.969393069522816,-0.8518849183493106
431,49,24.0429530840216,-1.4298057839695828
432,0,24.0429530840216,-1.4298057839695828
432,1,24.0429530840216,-1.4298057839695828
432,2,24.0429530840216,-1.4298057839695828
432,3,24.0429530840216,0.38775573015117937
432,4,24.0429530840216,-1.6509816724033395
432,5,24.247021997037166,-2.408708801132069
432,6,24.011581345722018,-0.7313097954571228
432,7,24.022877842946393,-0.7313097954571228
432,8,24.022877842946393,-0.7313097954571228
432,9,24.022877842946393,-0.7313097954571228
432,10,24.022877842946393,-0.7313097954571228
432,11,24.022877842946393,-1.648418342880961
432,12,23.990347577108047,-1.648418342880961
432,13,23.990347577108047,-0.39507455895439325
432,14,23.065549041092762,0.2765556527993922
432,15,23.405153388584253,-2.1755493133664943
432,16,24.25943598727565,-2.1755493133664943
432,17,24.25943598727565,0.3698239459168178
432,18,24.25943598727565,0.3698239459168178
432,19,23.687474767832988,0.3698239459168178
432,20,23.91194509408905,0.3698239459168178
432,21,23.845812920306564,0.3698239459168178
432,22,23.845812920306564,0.3698239459168178
432,23,23.713947527918876,0.3698239459168178
432,24,23.713947527918876,0.3698239459168178
432,25,24.054444427094342,-0.20790077039491006
432,26,22.42431874073521,-0.20790077039491006
432,27,22.42431874073521,-0.20790077039491006
432,28,22.42431874073521,-2.9024050066256706
432,29,22.42431874073521,0.0610244256083452
432,30,22.42431874073521,-0.9951802192879307
432,31,22.42431874073521,0.25964681520922084
432,32,23.52729928721697,0.25964681520922084
432,33,23.89947333181551,0.25964681520922084
432,34,23.89947333181551,0.25964681520922084
432,35,23.89947333181551,0.2132230041816321
432,36,23.89947333181551,0.2132230041816321
432,37,23.130389904478633,-1.258954181203407
432,38,24.02407951103696,-1.258954181203407
