sequence_id,timestep,temperature_1,temperature_2
432,7,,
432,8,,-1.0669994751713845
432,9,24.403139465237263,
432,10,23.965592321309973,
432,11,,
432,12,24.342831576164873,-1.5633478452573282
432,13,,0.08791015374755706
432,14,23.578150157466848,
432,15,,-0.11592658666635458
432,16,,
432,17,24.954567336527347,
432,18,24.205120148884728,
432,19,,
432,20,25.23421395873177,
432,21,,
432,22,25.210813223041185,-0.025453576167010827
432,23,24.350066055134032,-1.3043975781946204
432,24,,
432,25,,-0.6193661219833286
432,26,,-1.9520122565163622
432,27,24.12966693725386,-0.5492664158392513
432,28,,-1.3092249669852591
432,29,,-0.7593016362432099
432,30,,
432,31,,-2.6158070485852667
432,32,24.177429719019997,-1.7840071991486606
432,33,,-0.4272699513406044
432,34,,-0.7470264239104638
432,35,,
432,36,,
432,37,23.973677292063904,
432,38,,
432,39,,
432,40,24.11874979204806,0.6542145888460227
432,41,,-1.4235034603849397
432,42,,-0.06964358570395579
432,43,,-0.020328119884944096
432,44,23.299183229518,-1.0410570990030417
432,45,,
432,46,,
432,47,,-1.4989947640051908
432,48,,-2.235441480306285
432,49,,-0.43033151617638565
432,50,,-0.5111080957054519
432,51,,
432,52,,-1.9864827716589075
432,53,,
432,54,,
432,55,,
432,56,,-1.3917599194398547
432,57,,
432,58,23.489107068710798,-1.4955515477510548
432,59,,
432,60,,
432,61,,-2.574597633993851
432,62,,
432,63,,0.5919821787691444
432,64,24.562575229686555,
432,65,,-0.1157981840892478
432,66,,-1.4374583677338597
432,67,,
432,68,24.268774339143327,
432,69,,-1.9042908809515473
432,70,,-1.462000555829205
432,71,,
432,72,24.915947617804502,
432,73,23.439746477174342,-2.5565643277999444
432,74,,-2.2081686284603173
432,75,,
432,76,,-1.0151490479971044
432,77,,-1.0697567250940265
432,78,,-1.95117358574581
432,79,,
432,80,,
432,81,,-0.1701576915668439
432,82,,
432,83,23.36071799376797,
432,84,,-0.37617061989083267
432,85,24.40509591666461,
432,86,23.135718163810555,-0.5273870781233025
432,87,24.8988122114932,
432,88,23.51475365876854,
432,89,23.499800191384807,
432,90,,-1.4900700376706708
432,91,24.613004980765883,
432,92,23.63714550101065,
432,93,23.91309302870334,
432,94,23.152654003319736,
432,95,22.99966859012981,
432,96,,
432,97,,0.3024517673987228
432,98,23.59334970517602,
432,99,,0.4310788679530999
433,0,,0.325087705827001
433,1,,0.07653103272172057
433,2,,1.3053725260069782
433,3,,
433,4,,
433,5,,
433,6,,
433,7,24.014175699063884,
433,8,24.607544371521207,
433,9,23.581105188133208,
433,10,,-1.1838669516441604
433,11,23.256255023173843,-1.674354282648539
433,12,,
433,13,24.103221506244555,
433,14,,1.2507183552631123
433,15,24.13545661798564,
433,16,,
433,17,,
433,18,,
433,19,,-1.8374161197942498
433,20,23.848333428053145,
433,21,24.478999836608104,
433,22,,
433,23,23.012096906425015,
433,24,,
433,25,23.71910490546657,-1.0176472553475542
433,26,,
433,27,23.579906715132207,-0.6197011987928132
433,28,23.256389880356416,
433,29,,
433,30,24.276424239398644,
433,31,23.628714769191582,-0.73132353850074
433,32,,-0.6099799770362782
433,33,,-1.2161919292238008
433,34,,0.06171106941641935
433,35,,
433,36,,
433,37,24.179157823775522,
433,38,23.517643999840335,
433,39,,
433,40,,-1.5969846315033953
433,41,,
433,42,23.615183931733014,
433,43,,
433,44,,
433,45,25.176089254795276,
433,46,,
433,47,,-1.01427149054491
433,48,,
433,49,23.895738663482042,
433,50,,
433,51,,
433,52,,
433,53,24.18304208145986,
433,54,,
433,55,,-1.6231571313887214
433,56,,-0.48912835848240355
433,57,,
433,58,,-0.5466187310123019
433,59,,-0.023628536582876003
433,60,,
433,61,,
433,62,,-1.8731907688880587
433,63,,
433,64,24.023047603791134,-1.3273667613050668
433,65,,
433,66,,-0.42805016679862906
433,67,,
433,68,,-1.197034389153319
433,69,,
433,70,24.39162307860915,
433,71,23.881879617450846,
433,72,,
433,73,24.432057512738776,
433,74,,
433,75,23.586218281440285,
433,76,,
433,77,,
433,78,,-1.0208281005582094
433,79,,
433,80,,-1.8793619195516689
433,81,,
433,82,,
433,83,25.704412142852217,
433,84,,
433,85,,
433,86,23.669213822977262,-1.7003421716115499
433,87,24.14656147372513,
433,88,23.955378094254794,
433,89,24.123566257382183,-1.895450904308571
433,90,24.201040215397338,-1.600388439631402
433,91,,
433,92,24.3378137686585,
433,93,,-0.8310257710989755
433,94,24.03949820969914,-1.841359873880848
433,95,,
433,96,,-2.224592905240658
433,97,,
433,98,,
433,99,,
434,0,,
434,1,,
434,2,,0.759893315558559
434,3,12.464124115059128,
434,4,24.501814691120227,
434,5,,
434,6,,
434,7,,
434,8,,
434,9,23.917091591338785,-1.2071523913446591
434,10,,
434,11,,
434,12,,
434,13,23.448803171060373,
434,14,,-0.8786770065128906
434,15,24.27097112936643,
434,16,,
434,17,,
434,18,23.4391478959946,-0.19671852291642933
434,19,23.752063296254487,
434,20,,
434,21,23.422971615528752,
434,22,,
434,23,,
434,24,,-0.6607850429247362
434,25,,
434,26,,
434,27,24.084225843817165,-1.9224389111344875
434,28,,-1.4022217508519252
434,29,,
434,30,,-2.7685532626554004
434,31,23.85098876060374,
434,32,23.648914186272275,
434,33,23.739401008613704,-0.13614948188500975
434,34,23.357719285707372,
434,35,,-0.5626086722554491
434,36,,
434,37,,
434,38,24.38713466460231,-2.3356058290645354
434,39,,
434,40,,-2.955025199897684
434,41,,
434,42,,-1.5524639786145416
434,43,23.88638074339059,-0.656714227539046
434,44,,0.4750107140764732
434,45,23.30537812622703,
434,46,,
434,47,,
434,48,,
434,49,23.91487808588104,
434,50,23.772834310254233,-2.0471119994905993
434,51,,-1.1088616079831046
434,52,,-1.1091291863250738
434,53,,
434,54,,
434,55,,
434,56,,-0.7372282471518044
434,57,24.44819410398562,
434,58,23.858338824042285,-1.730452540571358
434,59,23.75784360367354,
434,60,24.40824586759246,
434,61,,-0.8016636261999411
434,62,,
434,63,,-1.28352061719186
434,64,,
434,65,24.578480267659998,
434,66,23.844919545721904,-1.954211811643498
434,67,23.972228397019233,
434,68,24.428936802870417,
434,69,,
434,70,,
434,71,,
434,72,,-0.3743925063492991
434,73,,
434,74,,
434,75,,
434,76,25.078561307639085,0.8598627663906515
434,77,,
434,78,23.576824710207003,
434,79,23.659416809206206,
434,80,,-1.820142889596554
434,81,24.224410591550804,
434,82,23.49699484701751,
434,83,23.996992030751695,
434,84,,-2.4571655614371064
434,85,,
434,86,,
434,87,,
434,88,,
434,89,24.198910676540155,-1.2314451668492725
434,90,,
434,91,23.936200311244583,
434,92,,
434,93,,
434,94,,
434,95,,
434,96,24.801402907330544,
434,97,,-3.179245561491629
434,98,,
434,99,24.657601876702344,-1.1193576281799138
435,0,0.23045680518873832,
435,1,,
435,2,,-1.183506668245571
435,3,,
435,4,24.65256270805121,
435,5,23.87446975841858,-2.315983363834305
435,6,,
435,7,,-3.3351854582082097
435,8,24.066157214448864,-1.592859689854191
435,9,,-0.43133405727064367
435,10,25.286951697993025,
435,11,,-0.9086194960400338
435,12,,
435,13,,
435,14,,-0.6485136743839609
435,15,,
435,16,,-1.4455864017560596
435,17,,0.00543921859638119
435,18,,-1.5648778452681942
435,19,24.564611966689725,
435,20,,
435,21,,
435,22,,-1.195460070123235
435,23,23.100859716511906,-0.30550285838528246
435,24,,
435,25,,
435,26,23.423717007909648,
435,27,24.055780298567292,
435,28,,
435,29,25.045831371368543,-2.4289507977862845
435,30,,
435,31,23.671575581651865,-2.3277533364739247
435,32,23.936432036328316,
435,33,,-0.8839002026309577
435,34,25.029164527493307,-2.0824760849726385
435,35,23.273364838145966,-0.7764730227429737
435,36,,-1.1593712144612596
435,37,23.236041962576547,
435,38,23.63574510990035,0.5262776292303426
435,39,,-0.7916238211980687
435,40,23.568439031327788,
435,41,23.915320538214846,-1.200356934293718
435,42,23.57163329981725,
435,43,,-0.517426560738064
435,44,,
435,45,24.807689469590418,
435,46,24.120429601887437,-1.7236399884173268
435,47,,-1.2315837349975824
435,48,,0.002492986461082758
435,49,24.456859741842262,
435,50,24.043938699689157,
435,51,23.83457114352129,-2.820135780570716
435,52,24.452419834344607,
435,53,23.4813101421272,
435,54,,-1.3230753765109853
435,55,23.69023206036531,
435,56,,
435,57,,
435,58,23.014272902393845,
435,59,24.28891922926163,0.02599516586476125
435,60,,
435,61,,-0.2738434455357367
435,62,,-2.010937388787786
435,63,,-0.06974561794883993
435,64,,
435,65,,-1.8287277191637439
435,66,,
435,67,,-0.7228621939154203
435,68,,
435,69,24.00467020623277,
435,70,,
435,71,24.569077526633055,-0.555837555233371
435,72,23.267889206013415,
435,73,,
435,74,23.869164361030027,
435,75,23.541589389912758,-1.275693451540876
435,76,24.744817112757218,
435,77,24.192356885435224,
435,78,23.770385478194232,
435,79,24.67600730756766,-1.133156077083125
435,80,,
435,81,23.36200739742623,-1.355978727673566
435,82,23.471833996571583,-2.741170971830936
435,83,23.855881422931727,-2.1001219866306045
435,84,,0.1277129883558601
435,85,24.675202031177854,-1.5202297778893539
435,86,,
435,87,,-0.990540690105416
435,88,23.996001200296554,
435,89,,-1.093724150424666
435,90,,
435,91,24.169237112111027,-1.812722552361598
435,92,,-0.8620237503384789
435,93,,
435,94,,
435,95,23.568910171493005,
435,96,,
435,97,,
435,98,,
435,99,,
436,0,,
436,1,,-2.15064374982092
436,2,,
436,3,,
436,4,,-1.3496808434585468
436,5,,
436,6,,1.2556931837196221
436,7,23.838490676309025,
436,8,,
436,9,24.19269439842918,
436,10,23.178952810231884,
436,11,,
436,12,,
436,13,,
436,14,,
436,15,25.108478154575984,
436,16,,
436,17,,
436,18,,
436,19,,
436,20,,0.5720632099621823
436,21,23.96839987494279,-3.864491013353353
436,22,23.469126195208478,
436,23,,
436,24,,-1.807518221969155
436,25,,
436,26,,
436,27,,-2.3750889170806233
436,28,,
436,29,24.02972664853465,
436,30,24.243771083639434,0.9171699341560509
436,31,,-1.030866036760247
436,32,23.665642064233488,
436,33,,
436,34,,
436,35,,
436,36,23.591834887461278,-0.5640042414159425
436,37,,-0.576432251492917
436,38,,
436,39,,-1.2073875126669695
436,40,23.350186099294923,-0.7828278634173615
436,41,,
436,42,,-1.31981893262718
436,43,22.9533687451631,-1.0331602595514184
436,44,,-0.9364673726244692
436,45,,-1.535928401752162
436,46,23.0595765944342,-2.0026446601181456
436,47,24.87483547596648,-0.2059691153158808
436,48,,
436,49,,
436,50,,
436,51,,
436,52,,0.9948382431087588
436,53,23.485929125395902,
436,54,23.998511857110977,0.5109733369035763
436,55,,
436,56,,-1.0705110350915286
436,57,,0.4047597547370283
436,58,,
436,59,24.059231163868326,-1.0180436774397217
436,60,,
436,61,,
436,62,23.693496006594113,
436,63,23.765333008773162,
436,64,,
436,65,24.023506815823826,
436,66,24.475048469611203,-1.523885641586443
436,67,,0.32242256555852755
436,68,23.545789069888954,-1.316073557092535
436,69,24.032422704549383,
436,70,,-0.42783766608244544
436,71,,0.09353271457402257
436,72,24.0419711994107,
436,73,,-0.8905210694416135
436,74,,
436,75,,
436,76,25.214270473552716,-2.9510304425226526
436,77,,
436,78,22.505687253127846,
436,79,24.161167341894295,-1.1859171096372574
436,80,,
436,81,,
436,82,,
436,83,23.766884561562264,
436,84,,-0.8344283597491238
436,85,,
436,86,,
436,87,,
436,88,,
436,89,,
436,90,24.401627410309086,
436,91,,
436,92,23.35311105626429,-0.44972142232909595
436,93,,0.6639006710425408
436,94,,
436,95,23.858872626018492,0.6439060914976824
436,96,24.12355656929022,-1.8464451854810127
436,97,23.463991688490594,
436,98,,
436,99,24.14954489549598,
437,0,-0.13663957934812931,
437,1,,
437,2,-0.651656039951368,-1.3594245159632288
437,3,,
437,4,,0.1522660243572718
437,5,,
437,6,,
437,7,,
437,8,,
437,9,,-1.8507548175062525
437,10,,-1.8639964620525213
437,11,,
437,12,23.945843683348745,
437,13,,
437,14,,
437,15,,
437,16,,
437,17,,
437,18,,-0.5223439200591056
437,19,,
437,20,,-0.8502650582216641
437,21,,-1.7038556798523912
437,22,,-2.0315380352089787
437,23,,
437,24,,
437,25,24.405844313769354,
437,26,24.060526770903078,
437,27,,
437,28,,-1.557650309719047
437,29,,
437,30,,
437,31,23.499687405383856,-0.458032300341377
437,32,,
437,33,,-0.9299901600259075
437,34,,0.056597541872513535
437,35,,
437,36,23.43621653450865,-1.427517872325974
437,37,24.05712209804141,
437,38,25.181226699228638,
437,39,23.426358383399922,
437,40,23.9621488851951,
437,41,24.194675606439166,-2.8188369285955237
437,42,,-0.7676592314001972
437,43,24.17090561213679,-1.8633896619249697
437,44,,-1.7529261938574676
437,45,,-0.5621341498693782
437,46,23.986714512894537,
437,47,23.926493548175447,-0.07877037462855152
437,48,,
437,49,,-1.1688438296718533
437,50,,
437,51,24.34654407118088,0.3899457910003499
437,52,,-0.6454420826884171
437,53,23.837594539939932,-0.10047594556108774
437,54,24.384458275656133,
437,55,,
437,56,23.428231484473223,
437,57,,
437,58,,0.8566070503007479
437,59,,0.3543154124650483
437,60,23.753296948369393,
437,61,25.104192277481317,
437,62,23.278573973244775,
437,63,,-1.4226392246385364
437,64,,
437,65,22.8491289099443,
437,66,,
437,67,24.4309969112674,0.09218933373468863
437,68,23.5851251458524,0.9746872183296074
437,69,24.459086094032067,0.7971320097608225
437,70,,
437,71,,-1.1343050705368902
437,72,24.75144043100574,
437,73,,-0.9253009768828969
437,74,,-1.3633259321367581
437,75,24.701083419684952,0.453759087611058
437,76,,-1.486792928725926
437,77,23.619267081950603,
437,78,24.599630804746027,
437,79,24.06971219515926,
437,80,,
437,81,,
437,82,,-0.8635229754875966
437,83,,
437,84,,
437,85,,
437,86,24.450551839562365,
437,87,,
437,88,,
437,89,,-1.8097933694756874
437,90,,
437,91,24.011328632511656,-0.6905418165635646
437,92,24.318811222665207,
437,93,,
437,94,,
437,95,24.49126957123902,
437,96,,
437,97,24.318685835891014,
437,98,23.94969624332581,
437,99,23.15826287144627,
438,0,,
438,1,8.85292071378114,
438,2,8.37043272759062,
438,3,,
438,4,12.724502275089344,0.5584140548192698
438,5,,
438,6,,-3.9288632240088015
438,7,,
438,8,,-2.8209343286687596
438,9,25.312040450278033,-0.9831065881572872
438,10,,
438,11,,
438,12,,-0.40071430890835635
438,13,24.554948091398913,
438,14,24.172867346093273,
438,15,23.994140909421027,
438,16,,
438,17,23.928079873960975,-0.7685223756191135
438,18,,
438,19,,-0.714970114462893
438,20,,
438,21,,
438,22,24.599550669958294,
438,23,,-1.8042716739300588
438,24,,-0.9126746548818716
438,25,23.25617985243947,
438,26,24.95597979126804,-2.0088755701536725
438,27,,0.10223272272544737
438,28,23.240203127759017,
438,29,,-2.522961861254428
438,30,,
438,31,,-1.3569629311362799
438,32,,0.5683198927838589
438,33,,-1.7585591582360196
438,34,,
438,35,23.75762213631785,
438,36,23.696048713479723,0.5282837815606853
438,37,,
438,38,23.906685869579416,-2.481745285164954
438,39,,-3.092681252216445
438,40,,
438,41,,-0.020759997267831398
438,42,23.228893067593834,
438,43,,
438,44,,-0.7160979435431465
438,45,24.18147766651863,-3.251415227529613
438,46,24.32099486245852,
438,47,23.59991714933841,-1.485173397144668
438,48,24.24024833308318,
438,49,,
438,50,,-2.654974979623046
438,51,24.253693931141914,
438,52,,-1.2841046040027153
438,53,,0.15548212880453982
438,54,24.506435553774196,
438,55,,
438,56,,0.2923259709501531
438,57,24.020486372789758,
438,58,24.014848335473747,
438,59,,-0.602126031329489
438,60,24.061213078796452,
438,61,,-2.4959625667839496
438,62,,-1.0622037700402223
438,63,23.708790790004198,-0.70309310091976
438,64,23.940177891465595,
438,65,,
438,66,,-1.6627793301510825
438,67,,-2.8514570558797474
438,68,,-1.1171726527831276
438,69,22.691262197162704,
438,70,,
438,71,23.780837727750644,
438,72,,-0.5099720057210675
438,73,,0.1703255554370824
438,74,23.848021685803758,-1.525672799942169
438,75,,
438,76,,-0.36464912657431503
438,77,24.111693579893927,-0.8434175459792087
438,78,24.519691332365475,-0.8960530953431841
438,79,24.271101690399313,
438,80,,
438,81,24.031443588230367,
438,82,,-1.2512062744835553
438,83,23.0382292170446,-0.6771668857048718
438,84,,-0.922071795747289
438,85,24.501312983274648,
438,86,,
438,87,,0.3187691006280109
438,88,25.414820162300593,-1.3563422147687796
438,89,23.823869226452885,
438,90,,-0.7534388720952834
438,91,,
438,92,23.088469474949974,-2.105053729890188
438,93,25.349634433057023,
438,94,,-2.360765148237644
438,95,,
438,96,24.454060147721997,
438,97,24.077166433269834,
438,98,23.532360300265502,-1.1336858748011103
438,99,,
439,0,,
439,1,8.666120467535334,-1.510627203224256
439,2,,
439,3,,
439,4,,-3.8315016167379548
439,5,,-1.0625905106627256
439,6,,-0.1497454026682834
439,7,,-0.5580279247789558
439,8,23.514661772908465,
439,9,,-1.255333470460922
439,10,,
439,11,,-2.7535328116983804
439,12,,-0.8455240586240298
439,13,,
439,14,,
439,15,24.547458175390496,
439,16,,
439,17,,
439,18,24.31236224722609,-2.4339736479037857
439,19,,-1.3667431434944897
439,20,,-1.5801014424167628
439,21,23.044669010467146,
439,22,24.220564824324835,
439,23,23.935897708388783,-2.8491606979879918
439,24,,
439,25,,
439,26,,
439,27,,
439,28,24.2139683601891,-2.338607334209774
439,29,,-1.5385465483997285
439,30,25.124442553642314,
439,31,,
439,32,25.096999232878005,-0.2472139422993762
439,33,,-0.8290340951131946
439,34,23.589438444903905,
439,35,,
439,36,,
439,37,,
439,38,,0.5342570808200766
439,39,,-2.1070183867599988
439,40,,-1.3330139559458196
439,41,,-0.9913897452386836
439,42,,0.32935433991645335
439,43,23.110063057075624,
439,44,,
439,45,,
439,46,23.754965109529632,-0.2719771043110475
439,47,,
439,48,,
439,49,,
439,50,,
439,51,,
439,52,23.670315844574052,-2.686072311863926
439,53,23.736082277282133,-2.0698096648099513
439,54,,
439,55,24.106843824219546,
439,56,24.064900613790424,
439,57,23.94341927487635,
439,58,,
439,59,,-0.30902990749530557
439,60,,
439,61,,
439,62,24.021187190503074,
439,63,,-0.39229086024166604
439,64,,
439,65,,
439,66,23.517948259162143,
439,67,,
439,68,,-2.3527182033972727
439,69,,-1.0714627456074397
439,70,,-3.355128758580289
439,71,,
439,72,23.41918634041581,-1.1441308152460685
439,73,,-2.024254205049071
439,74,,
439,75,,
439,76,24.686696910731882,0.05932298484900578
439,77,24.32873836446975,
439,78,,
439,79,,
439,80,23.800046572363737,-0.4131252755443342
439,81,,-2.389932995442151
439,82,,
439,83,,
439,84,,-1.348237869309152
439,85,24.21634247563972,
439,86,,
439,87,,
439,88,,0.040586224304931307
439,89,24.518148625908072,
439,90,24.4558338852881,
439,91,23.670696124816246,0.0049094893010830365
439,92,,0.17937968620099487
439,93,,
439,94,23.430468226777922,
439,95,23.87544682569611,-0.24380801828921062
439,96,24.389043930257706,-0.15457681636491338
439,97,23.337646359716853,
439,98,,
439,99,,
440,0,,-1.6962869602924695
440,1,,
440,2,,
440,3,0.14493486855673304,
440,4,,
440,5,,
440,6,23.062519072743907,
440,7,,-1.7408839772957219
440,8,,-1.8650961374053985
440,9,,-0.5721380206951263
440,10,,
440,11,23.71382818810095,
440,12,24.296430273329026,-0.4219810161591565
440,13,,-1.2830173689247177
440,14,,
440,15,24.297513028432352,
440,16,24.52169020083439,
440,17,24.4547041751911,
440,18,24.56444782958444,-1.2324547369543877
440,19,23.84450731946335,-0.46644660663150417
440,20,23.873438470393882,-1.944538259846328
440,21,,
440,22,,
440,23,24.386876281348577,
440,24,24.015246182914883,-0.2711141097656903
440,25,,-1.9485355310364472
440,26,23.38869839449351,
440,27,,-0.3596761354173824
440,28,,
440,29,24.207744786824982,
440,30,23.56587794272789,
440,31,,
440,32,,
440,33,,
440,34,,-2.450219328204729
440,35,,
440,36,24.335913208988426,
440,37,,
440,38,,
440,39,,-0.6668449344240508
440,40,23.514261814849846,
440,41,24.1013757167095,
440,42,23.96725425948714,-0.6879600936872947
440,43,24.822994603818202,-2.4941320663849984
440,44,24.06741531237826,
440,45,23.647007888125923,
440,46,24.06028643851805,-2.035443785367098
440,47,24.298546036747712,-0.11206126208890921
440,48,24.56128589640034,
440,49,,
440,50,25.21555070677361,-0.38496271434379137
440,51,,
440,52,,
440,53,,-0.7601179976500656
440,54,,-1.9028656451038906
440,55,,
440,56,,
440,57,,
440,58,,-1.78778379095621
440,59,23.842901043043025,
440,60,24.159673769312196,
440,61,,
440,62,,
440,63,,
440,64,,
440,65,24.0258247516082,
440,66,,-0.8221953542495857
440,67,,
440,68,,-1.743232974277099
440,69,,
440,70,,-0.9915812180887869
440,71,,
440,72,,
440,73,,
440,74,24.40771093524689,-2.002566636439799
440,75,,
440,76,,
440,77,23.071751699643155,
440,78,,
440,79,,
440,80,23.96587838779999,-1.2042291440437625
440,81,,-0.7454561994126829
440,82,,
440,83,,
440,84,,-1.7458202008626382
440,85,,-1.9096466397337224
440,86,,
440,87,,-2.7793777157759894
440,88,,
440,89,,-0.18786560398976748
440,90,23.561755503437276,
440,91,,-1.622847882133065
440,92,23.722107194858577,
440,93,,
440,94,,
440,95,24.392682872864828,-2.252873413249457
440,96,,0.23751931709544172
440,97,23.38147508473268,-0.4434470128090999
440,98,,
440,99,23.404027841711414,
441,0,,0.503435760178073
441,1,,
441,2,,
441,3,,
441,4,8.60018919698945,-0.07221609020240294
441,5,,-1.7872344176599715
441,6,,-0.016122134615307204
441,7,23.81644169664978,
441,8,24.718642197548665,-1.4041269503808906
441,9,23.7455748319149,
441,10,24.222454606033963,-0.5345381433113359
441,11,,-0.02264072368629766
441,12,,
441,13,,
441,14,,
441,15,,
441,16,,0.1647068901827966
441,17,,0.20979223299893413
441,18,23.715625815304563,-1.4848256680051473
441,19,,-0.5393836189331902
441,20,24.073671879939788,
441,21,,-0.4770572834844856
441,22,25.27865968953636,-1.3755263215866134
441,23,23.323110185675993,
441,24,22.990236685826122,
441,25,,0.8431456346327553
441,26,,-1.446868629377926
441,27,25.09904270279317,
441,28,24.53231571607548,
441,29,24.18057147706241,-2.2925088087499867
441,30,24.124205180149666,
441,31,24.67426845306159,-1.2749394879921274
441,32,,-2.050525707648382
441,33,,-1.423000602211483
441,34,,
441,35,24.048099273398712,-0.6693646783638714
441,36,24.423303386834633,
441,37,,-0.007720396390535456
441,38,,-1.7078161955012616
441,39,,
441,40,,
441,41,24.024709975369845,-1.0354519611075452
441,42,,
441,43,24.348646547919,-1.990441805101526
441,44,,-2.1279446619693947
441,45,,
441,46,,
441,47,,
441,48,,
441,49,,-1.034794551335933
441,50,,
441,51,,-1.6790725160755366
441,52,23.951095031639476,
441,53,,-1.1559339796749217
441,54,,0.17729945215759768
441,55,24.25451805184019,
441,56,24.31128922234336,
441,57,,-0.793798945665968
441,58,24.89036990632731,-1.8440376556522386
441,59,,
441,60,,
441,61,,
441,62,23.549539536053878,-2.4734182422415083
441,63,24.196098235044122,-0.5580683881552686
441,64,,
441,65,,
441,66,23.669660285366067,
441,67,,
441,68,,-2.2182035317390025
441,69,,
441,70,23.800172363877653,-1.801232089012724
441,71,,
441,72,24.54858474158963,
441,73,23.04341212698114,
441,74,,
441,75,24.259989160147995,
441,76,25.44251468915642,
441,77,24.421200532878853,-0.27776828314603363
441,78,24.369753721018657,
441,79,,
441,80,23.53276662406766,
441,81,24.902072516347864,0.11010614029311871
441,82,,
441,83,,
441,84,,
441,85,23.556427231427932,
441,86,,
441,87,,
441,88,,-1.670639316228259
441,89,22.966048899483443,-0.9611512889291567
441,90,,0.031491068203826966
441,91,24.63420481470054,-0.2237624385996977
441,92,24.58837124185797,
441,93,,
441,94,,
441,95,,
441,96,,
441,97,,
441,98,24.43522217492187,-1.3305851018128794
441,99,23.719066985764353,
442,0,-0.17939454544785383,0.3178687489713339
442,1,,
442,2,,
442,3,,
442,4,,-1.0108462615259122
442,5,,
442,6,,
442,7,,0.42259273013774434
442,8,,
442,9,,
442,10,,-3.3859945829961244
442,11,,-1.418788220695311
442,12,,
442,13,,
442,14,24.78594342243803,-2.1081966611916867
442,15,,-0.011202511632860235
442,16,24.903490013339372,-1.4484306243455962
442,17,,
442,18,,0.7884157193158419
442,19,24.579555698719414,
442,20,,-2.1576228045747667
442,21,,
442,22,23.564159240750076,-1.5827746204910282
442,23,24.64992729727136,1.4790932283718479
442,24,,
442,25,,
442,26,23.43842067662592,
442,27,23.670495425022786,
442,28,23.58432172498133,
442,29,24.926732453489056,
442,30,,0.09507495466511995
442,31,25.65333509902278,
442,32,23.85233784974041,-2.541755807127844
442,33,,-0.3084726046809234
442,34,24.182841068517057,0.2748675691777287
442,35,,
442,36,24.58392890550643,
442,37,,
442,38,,
442,39,24.092070386617372,
442,40,23.49450147187124,
442,41,,
442,42,,-0.9060172054013202
442,43,24.464425588081223,-1.114488728876651
442,44,,-0.7883246174581793
442,45,24.20854289801421,-1.773049648824808
442,46,23.56991504765087,
442,47,,
442,48,23.783855860384193,
442,49,24.808635129656242,
442,50,,
442,51,,
442,52,,0.2523187658592807
442,53,,-0.22710635746901642
442,54,,-1.865229510880781
442,55,23.773499263210425,
442,56,23.39144314007427,0.8533833988385433
442,57,,
442,58,,
442,59,,-2.2829800286578776
442,60,24.406851178502105,
442,61,,
442,62,,
442,63,,
442,64,24.296602246595715,-0.6820826267651905
442,65,,
442,66,,-0.02256747177979368
442,67,24.347840727249952,-0.6560638994639135
442,68,,0.8610129895451355
442,69,,
442,70,,-1.3428739502790796
442,71,23.38652393530073,
442,72,,-1.5640182608329738
442,73,,
442,74,23.778024682651015,
442,75,,
442,76,,-2.288797742838377
442,77,23.55489244927272,
442,78,23.221990083072505,-1.000755225816336
442,79,24.240403828517433,0.09322422691353194
442,80,23.83926142696628,-1.5106928473024763
442,81,,-0.9240068406363601
442,82,,-0.3184253637069908
442,83,,
442,84,,
442,85,,-0.8730624489243819
442,86,,
442,87,25.18883139726102,
442,88,,0.05800725399242168
442,89,,
442,90,24.929856309986082,
442,91,23.386064997824903,0.7762265302014939
442,92,23.96049776225267,
442,93,,
442,94,,
442,95,23.2026385300691,-0.2061162917808501
442,96,,
442,97,,
442,98,,0.20839668133541522
442,99,24.189211241657347,
443,0,0.14544352561151785,-2.0647107186722895
443,1,,-2.3797629268194025
443,2,,-1.1654034157152466
443,3,13.022188220791854,
443,4,23.604904431517145,
443,5,,
443,6,,
443,7,24.039494952333364,
443,8,23.790645693791387,-0.07630018605854128
443,9,,
443,10,24.269027749420246,
443,11,,-0.2504555016674265
443,12,24.20408322281498,-1.9803140988016323
443,13,23.9950401317985,
443,14,,
443,15,,-0.06417742787100278
443,16,,-1.5645497488565714
443,17,,-0.680665862522433
443,18,23.35580572651214,
443,19,,0.27400286914365224
443,20,24.43248335404001,-1.6264723990670467
443,21,,0.8325523611165948
443,22,,
443,23,,
443,24,23.49201514696343,-2.076885477652351
443,25,,-0.508244996745038
443,26,,
443,27,,-1.125983540824055
443,28,,
443,29,24.135914513028546,
443,30,,
443,31,24.235966536309252,
443,32,,
443,33,23.413020379134903,
443,34,,
443,35,24.841033775798362,
443,36,,
443,37,,-1.1326774685147982
443,38,24.377365571573076,0.5427308746864985
443,39,,-2.205661405868439
443,40,23.193816658019507,
443,41,24.033268089583654,-1.0924300291294333
443,42,,-0.9332124487947552
443,43,24.252626344877115,
443,44,23.7285937378147,
443,45,,
443,46,,
443,47,24.125669421079376,
443,48,,
443,49,,
443,50,,-0.7261743054028519
443,51,,
443,52,24.102139392754747,
443,53,,
443,54,23.17224390212549,
443,55,24.53460050844167,
443,56,24.444012164574893,-1.5182196827509917
443,57,,
443,58,23.197339350940403,
443,59,23.448658230297458,
443,60,,-1.0153090441769745
443,61,23.778140938810633,-1.0239102887510463
443,62,,-0.773156885145773
443,63,,
443,64,24.14697047013335,
443,65,,
443,66,,
443,67,24.693072293054204,
