sequence_id,timestep,temperature_1,temperature_2
368,68,,-1.4919528139166334
368,69,24.65394723507166,-1.2674166110956582
368,70,23.586917733050456,-0.07936014188521823
368,71,23.850532899271222,-0.09378823659102198
368,72,,-0.3147487467517416
368,73,,0.07761039143534809
368,74,,0.49021203682487857
368,75,24.42352350935549,0.010383939616540605
368,76,24.483877459050184,0.11177774360660164
368,77,25.15730780875895,-1.236658389556643
368,78,22.924882473720974,
368,79,23.722314383001684,-1.6755404001774181
368,80,,
368,81,24.214176014383394,1.2930021085737744
368,82,,
368,83,24.61182737139523,-2.7601354780099325
368,84,24.341730274320796,-1.8651043694259946
368,85,23.372991615412126,
368,86,23.724044300850224,
368,87,22.712566323588835,-0.562121443513045
368,88,24.237707649527216,-0.8241652603812718
368,89,,-0.37533023377119734
368,90,,
368,91,,
368,92,24.0868314064758,0.020261336085780846
368,93,,-1.2792945211914593
368,94,23.791877128053976,0.1055185763908617
368,95,,-0.36005631848197694
368,96,,
368,97,,-1.3314932221272282
368,98,24.404348066239702,
368,99,24.32191558630811,0.09540524155175945
369,0,,
369,1,7.904076072031508,-2.10683847746662
369,2,13.506300598377283,2.5700247687810247
369,3,23.40848979155949,0.26769620339003297
369,4,,0.5559638947606664
369,5,,0.43758596785516324
369,6,23.95953667826606,-0.7150055728959247
369,7,23.962279775001576,-1.3011674833181195
369,8,,0.02914048076631226
369,9,22.86053896892496,-1.8660543622918915
369,10,22.904845952518194,-0.20701627098178899
369,11,24.11427436771079,
369,12,24.542686033321402,-2.35967929522413
369,13,,-0.4710091573604934
369,14,,
369,15,23.892033284094207,
369,16,23.8823067844989,
369,17,24.25532122253714,-1.6858570921400964
369,18,24.880491756004748,
369,19,23.477484633042327,
369,20,24.057587095230957,-2.1464051886299957
369,21,,-1.438612971217365
369,22,23.993870393041185,-1.0851996746268102
369,23,24.411607202533492,
369,24,23.545026915658198,
369,25,,
369,26,,
369,27,,
369,28,,-1.2421848234500767
369,29,,-1.0059766813797455
369,30,24.699735994529867,-0.9472859906087537
369,31,22.92366565060712,-0.7133337879725345
369,32,,
369,33,23.959853627074153,
369,34,,-1.7404876638656437
369,35,,-0.4498520254706879
369,36,,-0.6850064117305844
369,37,,-0.8463797847631632
369,38,23.48574991302855,0.15998783790265114
369,39,23.326299021656162,-1.470865566539644
369,40,,0.7488523741046214
369,41,24.875510963985356,
369,42,,-1.8499643574258307
369,43,,
369,44,,
369,45,,
369,46,23.40648199079678,-0.4987369566027613
369,47,23.50426595656007,-1.0010774783279652
369,48,23.16179535700651,-1.1994603986890027
369,49,,
369,50,24.643311292126402,-0.5903098161832192
369,51,23.005368306572716,
369,52,23.683340970257692,
369,53,23.56507013945193,-1.283468507993315
369,54,23.88264938522221,
369,55,,-2.4013362321272926
369,56,24.404631335849295,0.5137386367100709
369,57,24.435951217179365,
369,58,23.44568905853485,-1.745646301902116
369,59,,
369,60,,
369,61,23.924829792756533,
369,62,,-2.4164502885037398
369,63,23.689290108548157,-2.969842148195737
369,64,22.93567147639564,-0.52238597518043
369,65,25.122143918916024,
369,66,,-0.8455306811922498
369,67,24.152083872149362,-0.4674361829912742
369,68,,
369,69,,-0.7243825985418672
369,70,24.28046256137157,-0.6881061287898498
369,71,,-2.2666162368618012
369,72,24.174326366773222,0.9034930274576218
369,73,24.091919420144333,
369,74,24.784527416776747,
369,75,,
369,76,,-0.7942804326290706
369,77,25.067873675019474,
369,78,,
369,79,,-2.589472361617955
369,80,23.758171827401927,
369,81,23.598525721291157,
369,82,,-0.09552021655776599
369,83,23.9112667594623,-0.40897725505979365
369,84,,-2.6200614885214115
369,85,24.088225181648127,-1.9254761088368963
369,86,,-0.6973937940878817
369,87,24.289595456550227,-1.128415195371953
369,88,,
369,89,24.317328057376024,-3.41495420371772
369,90,,-2.0332699282127087
369,91,,1.3486227167713296
369,92,,-0.790576471941597
369,93,,-2.8176003591818812
369,94,24.723583529330067,-2.667733332475584
369,95,24.1187083721305,-0.7983450589335417
369,96,23.935635384923568,
369,97,23.728961309939525,-1.199415425026789
369,98,24.07879263546302,-1.3601907622411815
369,99,,
370,0,-0.5088072906006634,
370,1,,
370,2,8.19418044242346,-1.322343809314524
370,3,13.26766957601525,-0.3354865419913224
370,4,23.607897791590382,0.021292486035109803
370,5,24.04204543866344,-0.3458359171405231
370,6,23.803663445042798,
370,7,23.182274693927994,0.2415414138619023
370,8,,-0.02464108697501388
370,9,,
370,10,25.031172983229666,
370,11,24.243534136929355,
370,12,,-1.8123724637087715
370,13,25.132180045930628,-2.9343820219700496
370,14,,
370,15,24.00952982456825,
370,16,,
370,17,,
370,18,24.99513045728925,
370,19,24.127947355798508,-2.1280811622481632
370,20,,-2.6996297017788247
370,21,24.31603484502872,-0.38455092327996143
370,22,,-1.4991117298046006
370,23,,-2.3684390153924766
370,24,,
370,25,,0.1506741580649773
370,26,,
370,27,23.892650338826215,
370,28,24.16934661632384,
370,29,24.27117671140766,
370,30,,
370,31,,0.2835599230400714
370,32,23.375312181196197,
370,33,,
370,34,23.548350184481897,
370,35,,
370,36,24.39941553007343,
370,37,23.846078269711665,
370,38,,
370,39,24.111131581272097,
370,40,,-0.569486271524807
370,41,22.475715129616315,
370,42,23.661740307652458,-0.7253615481612479
370,43,24.027193487768283,
370,44,24.58353568557694,-2.117698458250822
370,45,24.25235788749061,
370,46,23.60106021177524,-1.2988152052869455
370,47,24.341782935472917,-1.2235362420646076
370,48,,-1.419897290312941
370,49,23.99651770138839,
370,50,24.062839207224847,
370,51,24.217964217855034,-0.49836199828754935
370,52,,-1.1959433542572673
370,53,23.669895247428062,-1.006741018422483
370,54,,-0.8131083992669788
370,55,,-0.23619800923769663
370,56,,
370,57,,0.36517167332607703
370,58,,-1.324536225444923
370,59,,
370,60,25.049291116030766,0.10291687085055035
370,61,24.00628028630176,
370,62,,-0.40719742392718095
370,63,23.208456723441678,-2.940866000181228
370,64,23.03886758351759,-0.9983306588096991
370,65,24.327319826277023,
370,66,24.4707022619119,-1.4136226839688608
370,67,,
370,68,,-0.012333141126304126
370,69,,0.08711263842156458
370,70,,0.5637985242093169
370,71,24.09727142711494,
370,72,,-0.3178936079495567
370,73,22.85457059705139,
370,74,,-0.4129398299617313
370,75,24.411690353897118,-1.0631690039408916
370,76,,-1.0652296018875635
370,77,,
370,78,23.536900220474053,-0.9730566679772414
370,79,,
370,80,,-0.5312056068382645
370,81,24.374159233297352,-1.4040268392262898
370,82,23.448083191943375,-0.8290854507671648
370,83,,
370,84,,
370,85,24.062185991797257,-0.3332216004096191
370,86,,
370,87,,
370,88,,-1.0787732417712341
370,89,,
370,90,24.34697029639277,
370,91,23.773480996420737,
370,92,24.146756843588456,-2.2217851048169965
370,93,,
370,94,23.65619813622193,
370,95,25.276893443022864,-1.9235246747210943
370,96,,-1.8385322509137647
370,97,,-0.7279152605349211
370,98,24.595236693874696,
370,99,,-0.918195443477317
371,0,-0.8945342022697638,
371,1,8.27236129194807,-1.0787848559682933
371,2,12.77595135749499,0.8269584863410114
371,3,23.899280802916945,
371,4,24.15796770099726,0.30583105045559633
371,5,,-0.7763077615718708
371,6,,-1.3773507044600186
371,7,22.138946030049897,
371,8,,-2.2595430466282975
371,9,23.746298675359547,-0.9442004130884827
371,10,24.575191745731185,
371,11,24.051660097394954,0.8768648005204223
371,12,24.00920135276219,
371,13,23.422460420778858,-1.4275919335613765
371,14,,-0.029300526476216726
371,15,,
371,16,,
371,17,23.192376530242775,
371,18,,
371,19,,-2.301480502746921
371,20,24.15623460474124,0.35306992235007817
371,21,23.98010979321627,-2.2575467812942516
371,22,,0.9532336339138274
371,23,24.077817645089688,
371,24,24.858054000168124,-0.8945991287999973
371,25,22.88821877882519,
371,26,23.244371368831985,-0.3829494299852303
371,27,23.476785498140227,-3.0743503679590085
371,28,23.877580787416925,
371,29,,-0.7030129217901739
371,30,,-1.9749432329655487
371,31,,-0.3885437052625812
371,32,25.28196197058806,-2.9296400191086436
371,33,22.576594699026938,
371,34,,-0.8239484173142823
371,35,24.20650359746546,-3.031129848430595
371,36,24.109819236586503,
371,37,,-2.164597469101893
371,38,23.52774940870379,-1.0734236539340496
371,39,23.57664834464302,-0.8768394906598439
371,40,24.757731718389703,-2.266684577164094
371,41,23.850130685728086,
371,42,24.619736533528584,-1.1845211803739673
371,43,23.323309055935276,-1.081848665775973
371,44,,
371,45,,
371,46,23.37432765750991,-1.8443134638747036
371,47,23.465321348268603,
371,48,,-3.09678879158425
371,49,,
371,50,,-2.8042323272403875
371,51,23.584404342840376,-1.591332623322118
371,52,,-0.5411488132419755
371,53,22.827150260433214,-2.6862426754012354
371,54,,-1.4410333941164253
371,55,,0.1486402740237871
371,56,24.050994808553348,-1.76348547315839
371,57,23.766464273657668,-2.1180892425765316
371,58,23.79495228401666,-1.6131118854097855
371,59,24.28239627398092,-0.8455116365334517
371,60,,-1.8854182962044987
371,61,,-1.0893207653920627
371,62,,0.11366522296796977
371,63,23.2806553621265,-0.7594657109009553
371,64,25.015577090806563,
371,65,,
371,66,23.57247248893574,
371,67,,
371,68,24.32732812164554,-1.1847262907428988
371,69,23.796898595702782,-0.5297144582353196
371,70,23.535772186890647,-0.6013784757880152
371,71,24.511269851422163,
371,72,25.042837245204925,-3.0614940873771412
371,73,23.829367661263362,-2.923079883785297
371,74,24.096212094135552,-1.1973101150418093
371,75,24.083264658177832,-0.7908278687168488
371,76,24.006478855574876,0.03568600796332588
371,77,,-0.957147874285338
371,78,,-1.6362381174816836
371,79,,
371,80,23.510433132956628,
371,81,23.319851935781852,
371,82,,
371,83,23.346725503024718,-0.9606236653646006
371,84,,-1.5838481343123347
371,85,,
371,86,23.71276843690212,-1.115027975024664
371,87,,-2.3700413725095153
371,88,23.86948746281424,0.01709549928453913
371,89,24.168797508485053,
371,90,24.196154355135192,-1.6857196569171566
371,91,,-0.42046421218149566
371,92,24.922768727488194,-1.5488622257807287
371,93,24.262234777402064,-0.4686287298262236
371,94,24.620897319293377,-1.3249139687647822
371,95,24.270233043720427,
371,96,24.408015881573792,
371,97,23.928088576683884,-1.102622346117721
371,98,,-1.3424510129579088
371,99,23.68419707242014,-1.6252230899586653
372,0,-0.40084489184703226,0.12500243245445253
372,1,6.980209689277501,-1.4962439050793368
372,2,,
372,3,23.729403819237984,0.18235460206656917
372,4,24.77003017435723,-2.389177457616002
372,5,,
372,6,,-0.8326679718108896
372,7,,
372,8,23.598363955514483,-1.9946028884944687
372,9,,-1.4943709932253926
372,10,24.67997156109027,1.4039442397212545
372,11,24.11772162754011,-0.5320898034581931
372,12,24.037980143785894,
372,13,,
372,14,,
372,15,,-0.5576639796047116
372,16,25.128602300417118,-0.6863165929750358
372,17,,-0.23977332022642184
372,18,,-0.6892019992903329
372,19,24.04593845691662,
372,20,,-0.4245357669861095
372,21,24.12313304042333,-0.8022209266615896
372,22,,-1.1133453144348218
372,23,,-1.5474304678907689
372,24,23.86631754710874,
372,25,,
372,26,24.39276699277962,-1.5134771702477088
372,27,24.562665775157363,
372,28,24.72234842912712,-0.6990459246489908
372,29,24.172154856391153,0.8353313366253041
372,30,23.911395246001295,
372,31,,
372,32,,
372,33,,
372,34,,-1.4621164701002964
372,35,23.689301436277464,-0.14167371912013926
372,36,23.4087103495536,-0.806666200677178
372,37,25.081758283393043,
372,38,24.271115581569415,
372,39,24.226027275455152,-2.0173005497497
372,40,23.38205669254015,-0.7258349124428689
372,41,24.31890131307162,-1.0326895205569426
372,42,23.70876157877138,-1.2366551629061144
372,43,23.99559348110448,0.4615281050942077
372,44,24.079146433647225,-1.473666194377793
372,45,,-2.605679245300773
372,46,23.685278956899566,
372,47,,-0.7434123645039079
372,48,24.367713456850048,-1.5074036036680807
372,49,,
372,50,,
372,51,24.42583959068511,
372,52,24.893497742592075,-4.56012272498054
372,53,24.171913598501973,
372,54,23.474088767530496,0.2720631035065397
372,55,23.625648620683116,-1.9920514891887195
372,56,23.515735453723188,-1.9666929796874473
372,57,23.80152738056764,-0.943872842975772
372,58,,
372,59,23.247910869030935,-1.341790775133988
372,60,24.318450641495453,
372,61,,
372,62,,
372,63,23.612284874846395,
372,64,24.244977540405635,-1.534251837160255
372,65,23.80488697637694,
372,66,,-0.7710327600048303
372,67,24.34034450845792,
372,68,23.307337219104642,-0.724224687345359
372,69,23.62508293613812,
372,70,24.317950049865793,-1.0961212197238361
372,71,23.428740065646757,-2.529887203704593
372,72,,
372,73,22.721537320406348,-3.338181204749376
372,74,,0.47003327838140874
372,75,,
372,76,24.4928160053316,
372,77,23.59623941029911,-0.8091166237072548
372,78,23.470381431854044,-0.3981150319413651
372,79,,-0.8712694752632014
372,80,23.10824070626963,-1.8920612804468382
372,81,23.502731340240075,-0.6730206650712365
372,82,,0.022127571909110744
372,83,24.48304696515005,
372,84,24.648520817629752,
372,85,23.712615825316153,
372,86,23.661320880296536,-1.1574352986653806
372,87,,
372,88,23.61230323021837,
372,89,24.981450284038836,
372,90,24.744440237071093,-0.6764820515886993
372,91,23.30399006451924,
372,92,23.21585796558617,-1.073520639953687
372,93,,-1.9898134648438928
372,94,24.628125383083383,
372,95,,0.7296982590537626
372,96,,-0.5242230696007912
372,97,,-1.359996268359908
372,98,,-1.6938344202727624
372,99,23.460629985366083,-1.7207737717784268
373,0,,0.11100476581193086
373,1,,
373,2,,-0.47699248890055024
373,3,13.036111704003709,
373,4,,-1.5050648830771673
373,5,,
373,6,,-1.0260025556962433
373,7,,0.6892232337762174
373,8,23.662043877025305,-2.5307398998430277
373,9,,-2.2613644575220055
373,10,24.089887811462027,0.3589573410869211
373,11,24.18682619209109,-0.2357529610374275
373,12,23.60138530267444,
373,13,23.88301498493093,
373,14,24.219095237230302,
373,15,,-0.584978163570844
373,16,,-1.7165813915647086
373,17,23.327088192711567,-0.7281930213118644
373,18,23.864501123456,-0.4736495938938119
373,19,24.374122043815433,-1.4350077622787665
373,20,,-1.0871222853938014
373,21,,
373,22,23.329919280638318,
373,23,,-2.322454672044751
373,24,,-1.3882249553387036
373,25,23.760369807767123,-0.15761633085856375
373,26,,
373,27,23.65889699351449,-2.1864365150274394
373,28,24.49837477287009,-1.017881427639055
373,29,,
373,30,,-0.09044051822104815
373,31,24.49248362497995,-0.8017332533586918
373,32,,0.15618665757823735
373,33,,
373,34,,
373,35,23.887436851978336,
373,36,,-1.3749835682818352
373,37,,
373,38,24.256358589011807,-1.0092391008346813
373,39,22.9469522868391,-0.6173150425754762
373,40,,-1.5780826882339478
373,41,23.785552319291668,
373,42,,0.22098672894370197
373,43,,-1.0868507928251523
373,44,22.680894702853173,-1.3979459312255784
373,45,23.784329130677207,-0.5612037054911847
373,46,23.42065256098939,-0.12033349396385118
373,47,,
373,48,24.096932866651954,-2.4747004596497977
373,49,24.282506133585603,
373,50,23.673117760655053,
373,51,24.394183991172955,-0.1505615288337192
373,52,,
373,53,,
373,54,24.439216414927415,-0.16122281143171246
373,55,,-1.059609810803766
373,56,,
373,57,24.785541976923373,-0.49767732550655264
373,58,24.71463759224818,
373,59,,-1.458167312123392
373,60,,
373,61,24.43717646117306,-1.566519034533774
373,62,23.876669099377203,-2.1550519722737276
373,63,23.94074242494648,-1.457824806763421
373,64,24.125188020828798,
373,65,,-0.1117689032106054
373,66,23.327668069113177,-1.3199986098757461
373,67,,
373,68,,-0.3630664790175415
373,69,,-1.140006830394002
373,70,24.94102149503477,
373,71,24.21009170127164,-0.6987085155031791
373,72,24.589342559750655,-0.9588675328502119
373,73,,-1.4062560280827268
373,74,,-1.6941571936407405
373,75,23.749292027265682,-1.8823747521156375
373,76,24.400097958330075,-0.8243779196730818
373,77,,
373,78,24.016654155656337,-2.3224888209780357
373,79,,-1.696532855051319
373,80,24.19919050999396,
373,81,,-0.9480825620260358
373,82,24.141917623560424,-0.7542088913329518
373,83,24.21556706127989,-1.9609273405091805
373,84,24.170001025573523,-0.3131646194439529
373,85,23.02172322712526,
373,86,,
373,87,23.549375715321457,
373,88,25.32194418293209,-0.799224418346604
373,89,25.848729376603007,-1.022983542138953
373,90,,
373,91,,
373,92,,-1.9652784655311946
373,93,24.25599986277642,-0.06582414462728037
373,94,24.38419398769894,
373,95,24.209444368350375,
373,96,,
373,97,23.856261297723094,
373,98,23.602463289057457,-1.567339554168867
373,99,,-1.9085875668237997
374,0,0.19770293646206974,
374,1,7.509526756224913,-1.1382372742159381
374,2,,-0.8279131375424498
374,3,24.56061052469151,-1.4425824497015813
374,4,22.98578592987001,-1.4133856594246945
374,5,23.60741573101132,-2.9855238161374595
374,6,,-0.5582119535548029
374,7,,-0.570676786801767
374,8,,-3.467609660450928
374,9,24.667945985020104,
374,10,,-0.04676713424012913
374,11,25.031543575372684,
374,12,23.481063881264284,-0.8115602122181361
374,13,24.665161578128313,0.9823614848168474
374,14,24.610060610958318,
374,15,,-1.3225672615572108
374,16,22.615409094972392,
374,17,,
374,18,,-0.7573601848036304
374,19,23.936928983151475,
374,20,23.664002208794795,-1.057557813899284
374,21,24.305297988955928,
374,22,24.168239786255594,
374,23,,-1.0192367941436518
374,24,24.185579421159773,-1.392853691424948
374,25,23.619876019320206,
374,26,23.87466357826499,
374,27,,-0.3068402726395233
374,28,23.917674090928124,-0.5953601840607168
374,29,,
374,30,,-0.880067518577746
374,31,24.50916043597805,-1.1396735092347137
374,32,24.33307726121381,-0.7979684877975897
374,33,23.487137572364126,
374,34,23.93160495468839,-1.6127685226193504
374,35,24.288341736004504,
374,36,,
374,37,,-3.2726955473819657
374,38,24.455260627859808,-0.40674039345772584
374,39,24.316532071950306,
374,40,,
374,41,23.047032499724025,-1.4619480291188198
374,42,23.583977615186054,-1.596465480807233
374,43,24.00752985659489,-1.3809456533012379
374,44,22.796612332383383,-0.06152081245504082
374,45,,-1.9281082152808426
374,46,24.56941066578093,-0.8620210847734073
374,47,,
374,48,,-1.0707609816926333
374,49,,
374,50,,
374,51,23.10935944414353,-0.33237119158088246
374,52,,
374,53,,-0.1786736145227602
374,54,23.354272991133637,-3.0305328103396882
374,55,,
374,56,24.014222405290226,
374,57,23.16647332534501,0.4245289671570769
374,58,23.726237922893162,0.12396512080109834
374,59,,-0.10300020584482306
374,60,,
374,61,23.68833119835337,
374,62,23.34461293075495,
374,63,24.259861044254478,
374,64,22.651939251572475,
374,65,,
374,66,,
374,67,,-1.887243645608101
374,68,25.6559137175517,
374,69,24.069550433779412,
374,70,23.277625298359247,-1.202565642843568
374,71,23.758167778716345,
374,72,24.401268835736172,
374,73,24.477010848656906,
374,74,23.353368408114697,-1.9374410967723945
374,75,23.819834243124546,-0.3912515707202332
374,76,,
374,77,24.006773129068083,0.37014263766095157
374,78,23.451222721811135,-0.028129858663628382
374,79,,0.2484180179593054
374,80,,
374,81,23.941499394010815,-0.3041700289911954
374,82,,
374,83,,-0.9788469995172379
374,84,23.909718810710412,0.1931878965308378
374,85,23.785258174023127,
374,86,23.792486824155013,-0.8929702271461816
374,87,23.610319463827686,0.2070844146048001
374,88,23.545306707533957,-1.2084851276101471
374,89,23.800785978547886,
374,90,24.35816051214817,
374,91,,
374,92,,
374,93,23.84957739258724,
374,94,,0.22406698352770205
374,95,24.21094744251218,-2.6490209859697593
374,96,,-1.9392349101432638
374,97,24.738194858295113,
374,98,23.92276182171574,-1.2798849149487241
374,99,24.114636228268022,-0.14163078569190934
375,0,,-0.5729696940445961
375,1,7.43313304230836,
375,2,,-0.1133489255372147
375,3,,
375,4,24.753617479167424,
375,5,24.939528790936844,-2.1868483076156355
375,6,,
375,7,23.8435683136254,-1.594595673509227
375,8,25.450210056742957,-2.231191431568339
375,9,23.728862824283617,
375,10,,
375,11,23.310731509418346,
375,12,24.85762861708118,
375,13,25.08682397924905,
375,14,23.59092014474712,-3.102481372830589
375,15,23.75167442011634,0.9982249224410202
375,16,24.54918786667125,
375,17,,0.3039841853819212
375,18,,
375,19,24.820973175147458,-0.38778091180915697
375,20,23.556355022709315,-2.5808173817299185
375,21,24.866813976641595,-2.808334815948642
375,22,23.591769082876656,
375,23,24.251937928456993,
375,24,23.62074067327902,-0.7088771142872546
375,25,24.442998387278145,-1.0914576503324531
375,26,23.469055897088843,-1.4076872244485163
375,27,,
375,28,24.181767188155156,-1.355912606291187
375,29,,-0.792492339643893
375,30,23.72185732080343,-1.155212955999434
375,31,24.41410125650827,-2.686274484129672
375,32,23.428926321977844,-3.158952966239391
375,33,23.89812922814832,-0.5392903052588636
375,34,,-0.10047277890563022
375,35,24.20560170705508,
375,36,23.875689943398733,
375,37,23.603947811718715,
375,38,24.000116634635496,
375,39,,
375,40,,-0.04013671028960619
375,41,23.787632849433276,-1.2201230158620433
375,42,23.889959366939735,0.07363205411188112
375,43,24.51720360246281,-0.5942570420909726
375,44,24.13678719387245,
375,45,24.83543253835092,0.5032438541638784
375,46,24.497886781419556,-1.1090781260688733
375,47,,
375,48,23.37787145308828,
375,49,,-1.2976020311477794
375,50,23.4646140349959,
375,51,,
375,52,,-0.23573782112106845
375,53,24.080015927959693,
375,54,23.933101529166866,
375,55,22.76483776799026,-1.57651265736803
375,56,,-0.8483215687256301
375,57,23.198997136495887,-1.6085169005172038
375,58,23.813076266682078,-1.2638856855675933
375,59,24.81355750987307,-1.4208516457609652
375,60,,
375,61,,-1.709192523528313
375,62,23.79929992663304,-1.9344489133875082
375,63,24.18224145718139,1.0199795550089368
375,64,23.35550667135015,0.7628025979335438
375,65,24.873844026127436,
375,66,23.202412549992506,
375,67,24.186201818083514,-0.8693214177314018
375,68,,
375,69,23.08371515068859,
375,70,24.05139839845407,
375,71,24.431471024608854,
375,72,,-2.1257133420976544
375,73,,
375,74,24.095262411985868,-0.23457918296432478
375,75,,0.38451021385661033
375,76,24.205367541838733,-1.1998192915727977
375,77,23.108027979993558,-3.2358904826104475
375,78,24.080258873763267,
375,79,23.939273094337338,-1.458535873697864
375,80,23.8619928152323,
375,81,,
375,82,,
375,83,,
375,84,23.68160570850654,-0.26314046440057615
375,85,23.827842117889233,-0.21875669232698391
375,86,24.16117160302788,-1.1165086481846418
375,87,,
375,88,,-1.601733002579956
375,89,,-0.9087644702466422
375,90,23.417642617818686,
375,91,,-0.34890149300057005
375,92,23.267296569069778,
375,93,,-0.4569636322882994
375,94,,-0.8544899799646914
375,95,24.420444355887877,-3.1379320144909975
375,96,24.811218859899576,-1.5545972661338192
375,97,24.026821895645487,
375,98,,-1.487684469605341
375,99,22.940728144632935,-1.3511456662408174
376,0,,
376,1,7.94323917549705,0.6824927510825172
376,2,12.964805607713927,
376,3,23.99594446673745,-1.6614016684249333
376,4,24.005574621351805,-1.82118926139466
376,5,22.666902676838077,-2.3897839304471997
376,6,,-1.7089062539426259
376,7,,0.2936073386056033
376,8,,
376,9,24.03986118523323,
376,10,23.985750678620413,-0.1469768829199074
376,11,,
376,12,,
376,13,23.8604074861127,
376,14,23.45756252935211,0.5233487243967783
376,15,23.613662384507975,
376,16,,
376,17,24.664541295670443,-0.4493803561880837
376,18,,
376,19,,-1.5518377620926944
376,20,,-0.9190284166342864
376,21,23.286496535515152,-0.34372008078224014
376,22,,
376,23,24.100346840176883,-0.3523894981945638
376,24,23.281106313757693,
376,25,,-0.17456274298247376
376,26,23.779695062557092,
376,27,,-0.4743870932561832
376,28,24.107351596660003,-0.587683922289829
376,29,,
376,30,,
376,31,,-2.721582299356962
376,32,23.766871081028015,
376,33,,
376,34,,-2.0747436845892184
376,35,,-1.579787848964756
376,36,,
376,37,,
376,38,,0.13523183043855913
376,39,,0.15608004702462375
376,40,,
376,41,,-0.42605312463240763
376,42,,0.2927552730447176
376,43,23.690853765422304,
376,44,24.31437582732674,-3.1732246782945968
376,45,,
376,46,24.045435453020023,-2.4460833238955026
376,47,24.577173813325302,-0.3107112654768214
376,48,,-2.8758504981683948
376,49,24.20055601123426,-0.2485961767671362
376,50,23.614751495426148,-2.491092693303237
376,51,24.251379200843125,-0.809958795488064
376,52,,-1.3910520912450637
376,53,24.35565782990684,0.24135459284615046
376,54,23.89357743015898,-2.1097697525780332
376,55,23.594089608044566,
376,56,,-1.8981777480572735
376,57,23.599740256136986,-1.9710879878462388
376,58,,
376,59,24.554563154698556,-0.6626324980510903
376,60,,-0.6293206820629111
376,61,,0.010346510944381215
376,62,,-1.6925647678410196
376,63,23.7991963643255,-1.8179838191587878
376,64,24.817832279737203,-1.1769102586601141
376,65,23.24270886958334,
376,66,,
376,67,22.973547481544244,
376,68,,-2.18346316748237
376,69,23.728790779775473,-2.015847294251249
376,70,,-2.0549182316082844
376,71,23.45168792232911,-0.7927281213972374
376,72,23.572656072578532,-0.9279795014968307
376,73,24.240565259606974,-0.9741365187968337
376,74,24.299439670297428,
376,75,24.106393932284483,
376,76,,-2.0956620396894188
376,77,,-0.7400060603001333
376,78,,
376,79,,
376,80,23.797391254139654,
376,81,24.060677508790352,-1.5766920956055592
376,82,23.00668955670323,-1.2959334627173131
376,83,,-0.20069835283989101
376,84,24.769026411586466,
376,85,23.870328146273025,1.3997442878582653
376,86,23.346003103098507,-3.539201930200874
376,87,23.238624771111382,-0.42514316968613053
376,88,,
376,89,24.248800385033956,
376,90,24.43086028861435,-0.46229411703003254
376,91,,
376,92,23.772335665479957,-3.0699561665802535
376,93,24.641792722568386,
376,94,,
376,95,23.919700363691096,-1.104063324548993
376,96,,-1.3615556641844029
376,97,24.658760168451877,-2.659467143764447
376,98,,-1.524875178388545
376,99,,-0.4493491391675165
377,0,,-2.347353487084387
377,1,,-1.5125053130631347
377,2,-1.1412731762059576,
377,3,0.7646647981884538,
377,4,7.180482207183838,-0.9485369073861928
377,5,,1.4767529836312083
377,6,24.112891065215877,-1.2895432760702419
377,7,23.171332538382753,-1.1065724069176583
377,8,,
377,9,22.607023590296954,
377,10,23.883948611727313,-1.2579481882275116
377,11,,
377,12,24.048895515365725,-2.316069783573373
377,13,,-2.7395023536366847
377,14,23.702579885354545,
377,15,23.740494870434176,
377,16,25.07199519505431,
377,17,23.554221297139303,
377,18,23.61329261071548,0.10990253741638267
377,19,,0.27575743279324083
377,20,23.22897161903229,
377,21,24.3803934512395,-1.2469666512977944
377,22,23.835488117361592,
377,23,24.00187666753767,-0.46382138389949235
377,24,,
377,25,,
377,26,24.619489490060758,-0.6343785290442345
377,27,24.11850787262207,-0.9325448034969965
377,28,23.891406860740307,
377,29,24.387807965889632,1.5293252688789813
377,30,,-0.8282739844110272
377,31,23.87965378275965,
377,32,24.413968383126193,
377,33,,-0.673228150241044
377,34,24.222350199802154,0.530817965625433
377,35,,-2.4582382664546953
377,36,23.645288477216102,
377,37,24.605178561948406,
377,38,24.89178407116583,-1.0367459643507184
377,39,24.245087597735644,-0.7140685469709431
377,40,,-1.6495788452708058
377,41,,0.29734568103036163
377,42,23.609826371654112,-2.410900365369404
377,43,,-0.39793386916195006
377,44,,-0.4710717580314172
377,45,,-1.0848418544356229
377,46,,0.24291531660169352
377,47,,-1.5406328954920814
377,48,24.40038235432718,
377,49,22.96757181443796,-1.430366042341873
377,50,,-1.8020536334168278
377,51,,
377,52,23.806371912616598,0.4254874514180982
377,53,,0.12958640650892828
377,54,23.122609710376828,-0.2569555541440467
377,55,,
377,56,,-1.111037432858607
377,57,23.876420123543145,
377,58,23.2093410852208,-0.7365042878639604
377,59,,0.030169858644105707
377,60,,-1.5154779273868826
377,61,24.782633407402386,
377,62,22.584974028325018,-1.660689902433983
377,63,,
377,64,23.997013545357436,-1.356089411024014
377,65,,
377,66,24.02198655459148,-0.08705676406936202
377,67,23.649712253644097,-1.908854548328875
377,68,23.66598902346098,-0.8946404343977237
377,69,24.941894257651114,
377,70,24.1118417122101,-0.4456486986232686
377,71,,
377,72,24.625711892552115,
377,73,23.636637431648158,
377,74,,
377,75,,-0.41111616247212024
377,76,23.18240992703561,-2.018967323545171
377,77,23.739674718210093,-0.8713992730974208
